"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.599752182814277,0.37044888100019,0.378,0.333,1,"Ndfip2","NK cells","Not Significant"
0.599947461712592,-0.356201712921262,0.444,0.485,1,"Nedd8","NK cells","Not Significant"
0.600285970428407,-0.993392476640727,0.289,0.303,1,"2410006H16Rik","NK cells","Not Significant"
0.600318277479605,0.320988567274605,0.311,0.258,1,"Mindy2","NK cells","Not Significant"
0.600353358251587,-0.513363897411047,0.333,0.394,1,"Zfp652","NK cells","Not Significant"
0.601678927726109,0.83997080009784,0.311,0.273,1,"Nfe2l2","NK cells","Not Significant"
0.603702535267569,-0.474905700035349,0.378,0.303,1,"Lsm14a","NK cells","Not Significant"
0.604124360981422,-1.3977379575248,0.267,0.273,1,"C2cd3","NK cells","Not Significant"
0.604355725151156,-0.288233658261529,0.089,0.121,1,"Tanc1","NK cells","Not Significant"
0.604355725151156,-0.339635244658289,0.089,0.121,1,"Tstd3","NK cells","Not Significant"
0.604355725151156,-0.387185062769646,0.089,0.121,1,"Cep85l","NK cells","Not Significant"
0.604761959281046,0.291155636223567,0.178,0.136,1,"Trrap","NK cells","Not Significant"
0.604761959281046,-0.556308108344979,0.133,0.167,1,"Ap1b1","NK cells","Not Significant"
0.60507429068568,-0.731333860562413,0.156,0.182,1,"Rbbp5","NK cells","Not Significant"
0.60507429068568,-1.30627576486973,0.156,0.182,1,"Zbtb4","NK cells","Not Significant"
0.605655269782957,1.31050269053594,0.133,0.106,1,"Zscan29","NK cells","Not Significant"
0.605655269782957,0.681049984795289,0.133,0.106,1,"Lzic","NK cells","Not Significant"
0.605655269782957,0.638771389936406,0.133,0.106,1,"Snrpa1","NK cells","Not Significant"
0.605668905863111,0.510786435093942,0.467,0.439,1,"Lncpint","NK cells","Not Significant"
0.606230379661813,-1.73715101749038,0.111,0.136,1,"Pex14","NK cells","Not Significant"
0.606277405033076,-0.334510336464954,0.156,0.197,1,"Mbd3","NK cells","Not Significant"
0.606277405033076,0.63408466443255,0.2,0.167,1,"Agtpbp1","NK cells","Not Significant"
0.606918509740319,-0.784811779862974,0.267,0.303,1,"Actn4","NK cells","Not Significant"
0.60727268051386,-0.919653661274775,0.111,0.076,1,"Mbd6","NK cells","Not Significant"
0.607353582952733,-0.274131627586726,0.289,0.333,1,"Brd1","NK cells","Not Significant"
0.607777047744098,-0.423956302482585,0.2,0.242,1,"Maf1","NK cells","Not Significant"
0.610917652491495,-0.331756705036184,0.178,0.227,1,"Usp37","NK cells","Not Significant"
0.611467194871286,-0.723566054742528,0.133,0.167,1,"Ak2","NK cells","Not Significant"
0.611467194871286,-0.387270963113221,0.133,0.167,1,"Fkbp2","NK cells","Not Significant"
0.611478054955784,-0.666325754459969,0.156,0.182,1,"Ptcd2","NK cells","Not Significant"
0.611961182807184,-0.365736474241814,0.489,0.561,1,"Stk10","NK cells","Not Significant"
0.611985158586009,-0.333292169730466,0.378,0.439,1,"Grk2","NK cells","Not Significant"
0.611985158586009,-0.816030437425106,0.422,0.409,1,"Ddx46","NK cells","Not Significant"
0.612105961086974,-0.269841713987575,0.756,0.697,1,"Ptp4a2","NK cells","Not Significant"
0.612151989115746,0.87817537497048,0.089,0.121,1,"Rit1","NK cells","Not Significant"
0.612554064092601,-0.9201918813566,0.156,0.197,1,"Usp45","NK cells","Not Significant"
0.612554064092601,-0.377929654655711,0.156,0.197,1,"Sbf1","NK cells","Not Significant"
0.612554064092601,0.982337666688873,0.2,0.167,1,"Ppp2r2d","NK cells","Not Significant"
0.612554064092601,1.19319709565207,0.2,0.167,1,"Nup88","NK cells","Not Significant"
0.61257872960707,1.03355064911238,0.156,0.136,1,"Ccdc85b","NK cells","Not Significant"
0.613187191544552,0.593661995515747,0.133,0.106,1,"Prcc","NK cells","Not Significant"
0.613187191544552,0.704886720915231,0.133,0.106,1,"Bud23","NK cells","Not Significant"
0.613187191544552,1.22232600409163,0.133,0.106,1,"Ocel1","NK cells","Not Significant"
0.61352484323334,-0.80537549211468,0.111,0.136,1,"Gbp2","NK cells","Not Significant"
0.61352484323334,-0.822436022918748,0.111,0.136,1,"Slc25a4","NK cells","Not Significant"
0.613532732585822,-0.713120141208972,0.2,0.242,1,"Phf1","NK cells","Not Significant"
0.613532732585822,0.56695461761974,0.244,0.212,1,"Tmem229b","NK cells","Not Significant"
0.616349867389192,0.355715570313916,0.444,0.409,1,"Psip1","NK cells","Not Significant"
0.616676012113094,-0.262533190684238,0.378,0.318,1,"Heca","NK cells","Not Significant"
0.618190558032508,-0.339787827220765,0.489,0.455,1,"Atp5b","NK cells","Not Significant"
0.618464529620947,-0.346335350173256,0.511,0.515,1,"Srsf11","NK cells","Not Significant"
0.618701604727098,-0.270804030611735,0.4,0.439,1,"Rtraf","NK cells","Not Significant"
0.618742490073934,-0.287592557362583,0.267,0.212,1,"Rbm8a","NK cells","Not Significant"
0.618742490073934,-1.22093849471241,0.222,0.242,1,"Mapk14","NK cells","Not Significant"
0.619516490585178,-0.456573433544593,0.444,0.455,1,"Klrb1a","NK cells","Not Significant"
0.619692477614598,-0.847411830759158,0.2,0.227,1,"Eif3b","NK cells","Not Significant"
0.619799662371151,-0.799505627914916,0.178,0.212,1,"Uba2","NK cells","Not Significant"
0.619992422410587,-0.810364802039486,0.089,0.121,1,"Pde1c","NK cells","Not Significant"
0.619992422410587,0.43551228132903,0.089,0.121,1,"Phf11c","NK cells","Not Significant"
0.620760178842958,0.984833967067907,0.133,0.106,1,"Eif2ak1","NK cells","Not Significant"
0.62085546811974,-1.33408458267038,0.111,0.136,1,"Cebpb","NK cells","Not Significant"
0.62085777096161,-1.68617079477539,0.111,0.136,1,"Xrcc5","NK cells","Not Significant"
0.62128904102853,-0.444035229891885,0.311,0.348,1,"Hspe1","NK cells","Not Significant"
0.621539352863133,-0.282754666356951,0.244,0.273,1,"Irak1","NK cells","Not Significant"
0.621682940676324,-0.292933666297629,0.333,0.348,1,"Tia1","NK cells","Not Significant"
0.622023195275525,-0.573840955728681,0.489,0.47,1,"Ep400","NK cells","Not Significant"
0.622727445052718,0.455813566620386,0.333,0.303,1,"Ankrd10","NK cells","Not Significant"
0.622758085530071,0.428813234991188,0.311,0.273,1,"H13","NK cells","Not Significant"
0.623190394305924,0.514414174389104,0.178,0.152,1,"Ufm1","NK cells","Not Significant"
0.62397716415648,0.379992700077336,0.156,0.121,1,"Odr4","NK cells","Not Significant"
0.624148122489853,-0.324548361996657,0.378,0.424,1,"Itpkb","NK cells","Not Significant"
0.624148122489853,-0.285060388568049,0.378,0.424,1,"Yme1l1","NK cells","Not Significant"
0.624456821180429,0.293400341840851,0.267,0.212,1,"Naip2","NK cells","Not Significant"
0.625094068258148,-0.457316703948075,0.444,0.485,1,"Psma7","NK cells","Not Significant"
0.625192672573546,0.421835667380523,0.2,0.167,1,"Cep57","NK cells","Not Significant"
0.625370548467219,-0.451075368620114,0.533,0.53,1,"Lims1","NK cells","Not Significant"
0.625588594745773,-0.674676098446712,0.244,0.197,1,"Mef2c","NK cells","Not Significant"
0.626354361034088,-0.534152202851645,0.311,0.348,1,"Gfod1","NK cells","Not Significant"
0.626541307684971,-0.364372843958061,0.4,0.409,1,"Tubb5","NK cells","Not Significant"
0.627402606759009,-0.290832496742879,0.444,0.485,1,"Zfp207","NK cells","Not Significant"
0.627876296320988,0.390118402353378,0.089,0.121,1,"Zfp422","NK cells","Not Significant"
0.628077479349187,1.11964267665641,0.289,0.288,1,"Klra3","NK cells","Not Significant"
0.628228566358196,-1.10712538644288,0.111,0.136,1,"P2rx7","NK cells","Not Significant"
0.628228566358196,-1.22654311134777,0.111,0.136,1,"5830432E09Rik","NK cells","Not Significant"
0.628228566358196,-0.937123605336465,0.111,0.136,1,"Gm14636","NK cells","Not Significant"
0.628373574737472,0.55238720002705,0.133,0.106,1,"Sec14l1","NK cells","Not Significant"
0.628373574737472,0.439165194474666,0.133,0.106,1,"Spryd3","NK cells","Not Significant"
0.628646662341034,-0.337118367903859,0.956,0.894,1,"Arhgap15","NK cells","Not Significant"
0.628805097825262,-1.19179099235269,0.222,0.167,1,"Bltp2","NK cells","Not Significant"
0.629823679079455,0.957032559815869,0.178,0.152,1,"Golim4","NK cells","Not Significant"
0.630866778800733,-0.734964163601434,0.156,0.182,1,"Sfxn3","NK cells","Not Significant"
0.631146443214569,0.768589467277868,0.156,0.121,1,"Tnfsf8","NK cells","Not Significant"
0.631146443214569,-0.358580098883724,0.156,0.121,1,"Sgpl1","NK cells","Not Significant"
0.631642371966584,-0.49352831354894,0.378,0.409,1,"Sema4d","NK cells","Not Significant"
0.631658018794982,0.350222057414309,0.333,0.273,1,"Pvt1","NK cells","Not Significant"
0.631777397470188,-0.781464724581131,0.133,0.167,1,"Lpgat1","NK cells","Not Significant"
0.631777397470188,0.420974160080275,0.133,0.167,1,"Trim21","NK cells","Not Significant"
0.632025812162033,0.428916211283061,0.222,0.182,1,"Mrps23","NK cells","Not Significant"
0.632870760791606,-2.16125366485322,0.111,0.076,1,"Sipa1l3","NK cells","Not Significant"
0.633221796237665,-0.532323428639449,0.511,0.561,1,"Grb2","NK cells","Not Significant"
0.635802867278022,0.403553919231375,0.089,0.121,1,"Pgm1","NK cells","Not Significant"
0.635802867278022,0.73039444598051,0.089,0.121,1,"Galns","NK cells","Not Significant"
0.636153222142619,0.617223178861684,0.444,0.379,1,"Arl15","NK cells","Not Significant"
0.636159481276861,-0.648448645162913,0.378,0.288,1,"Selenos","NK cells","Not Significant"
0.636673103841892,0.324125553653809,0.467,0.47,1,"Csnk2a1","NK cells","Not Significant"
0.636673974004133,-0.404285779830078,0.467,0.47,1,"Atp5mpl","NK cells","Not Significant"
0.636791733776022,-0.530423172896156,0.2,0.242,1,"Vamp4","NK cells","Not Significant"
0.637387466683626,-1.12776495780755,0.156,0.182,1,"Trp53bp2","NK cells","Not Significant"
0.637942444215022,0.513841062126768,0.2,0.167,1,"Ifi206","NK cells","Not Significant"
0.638177108294034,-0.272109375121098,0.222,0.182,1,"Frs2","NK cells","Not Significant"
0.638177108294034,0.572496733722829,0.222,0.182,1,"Nsun2","NK cells","Not Significant"
0.638191278675355,-0.787165647388966,0.467,0.439,1,"Sdf4","NK cells","Not Significant"
0.638350597804184,0.426637746990972,0.156,0.121,1,"Ube2f","NK cells","Not Significant"
0.638350597804184,-0.396634310316489,0.156,0.121,1,"Gpr107","NK cells","Not Significant"
0.638350597804184,0.42762446909731,0.156,0.121,1,"Abhd16a","NK cells","Not Significant"
0.638610729057256,-0.43678754480038,0.133,0.167,1,"Smim12","NK cells","Not Significant"
0.638610729057256,-0.256088965205415,0.133,0.167,1,"Socs4","NK cells","Not Significant"
0.639512401725406,-0.76579498700176,0.378,0.364,1,"Zfp91","NK cells","Not Significant"
0.639566362175285,-0.546503364742385,0.489,0.485,1,"Creb1","NK cells","Not Significant"
0.641336584267335,-0.684379531388633,0.222,0.167,1,"Kdm3a","NK cells","Not Significant"
0.64266405706788,1.313347927773,0.244,0.212,1,"Rmnd5a","NK cells","Not Significant"
0.64266405706788,1.14285301087039,0.244,0.212,1,"Prkce","NK cells","Not Significant"
0.643081317775039,-0.592231686069455,0.111,0.136,1,"Ykt6","NK cells","Not Significant"
0.643179761912243,1.10511584184054,0.178,0.152,1,"Ncoa4","NK cells","Not Significant"
0.64341995274562,-1.07162831290563,0.2,0.227,1,"Vamp2","NK cells","Not Significant"
0.643718900319946,0.694744984649663,0.133,0.106,1,"Ap2a1","NK cells","Not Significant"
0.643771377054863,-0.563274499113907,0.089,0.121,1,"Naa25","NK cells","Not Significant"
0.643771377054863,1.04711987404501,0.089,0.121,1,"Lnx2","NK cells","Not Significant"
0.643771377054863,0.336605064697581,0.089,0.121,1,"Mettl17","NK cells","Not Significant"
0.64393634592078,-0.702501765219391,0.156,0.182,1,"Stambpl1","NK cells","Not Significant"
0.644091305066399,-0.431082992505203,0.378,0.394,1,"Romo1","NK cells","Not Significant"
0.644353413903864,-0.504817702159325,0.222,0.182,1,"Mbtps1","NK cells","Not Significant"
0.645578578208754,-0.292662691459101,0.333,0.288,1,"Agpat3","NK cells","Not Significant"
0.646499730709557,0.254764151516029,0.356,0.303,1,"Rbm27","NK cells","Not Significant"
0.646499730709557,0.310106274258378,0.333,0.318,1,"Rnf138","NK cells","Not Significant"
0.647615606487341,0.255043401564692,0.489,0.424,1,"Kdm5a","NK cells","Not Significant"
0.648675849393605,-0.851751276475759,0.267,0.288,1,"Pstpip1","NK cells","Not Significant"
0.64901980431355,-0.332710620987659,0.422,0.439,1,"Mapre1","NK cells","Not Significant"
0.649251774367266,0.564754373659283,0.267,0.227,1,"Fbxo9","NK cells","Not Significant"
0.649254411299396,-0.498835367812253,0.244,0.273,1,"4833420G17Rik","NK cells","Not Significant"
0.650150240482672,-0.380748831937658,0.511,0.485,1,"Smg6","NK cells","Not Significant"
0.650512987458665,-0.865165500423918,0.156,0.182,1,"Mplkip","NK cells","Not Significant"
0.650562024817685,-0.809281310241964,0.111,0.136,1,"Cnot8","NK cells","Not Significant"
0.650562024817685,-0.282087674605433,0.111,0.136,1,"Morf4l2","NK cells","Not Significant"
0.650748828973334,0.300499757860696,0.267,0.242,1,"Rab5if","NK cells","Not Significant"
0.650802982680372,0.595108746265514,0.2,0.182,1,"Erp29","NK cells","Not Significant"
0.651408978138729,-0.410897574566348,0.489,0.515,1,"Ogt","NK cells","Not Significant"
0.651421280196385,-1.44466130132808,0.089,0.106,1,"Flot2","NK cells","Not Significant"
0.651449452396481,0.731517352979626,0.133,0.106,1,"Jazf1","NK cells","Not Significant"
0.652042031882117,-0.405164612291186,0.467,0.394,1,"Akr1a1","NK cells","Not Significant"
0.65286124426856,-0.506900975544795,0.156,0.121,1,"Pum3","NK cells","Not Significant"
0.653137213830204,0.4199240902202,0.222,0.197,1,"Rab18","NK cells","Not Significant"
0.653968289021162,-0.319456075580186,0.289,0.333,1,"Fam120a","NK cells","Not Significant"
0.653971104889551,-1.69608144180441,0.178,0.197,1,"Mapk8ip3","NK cells","Not Significant"
0.654857810109077,-0.385421290617239,0.244,0.273,1,"Mlxip","NK cells","Not Significant"
0.655002932586847,0.32098712914662,0.267,0.227,1,"Man2b1","NK cells","Not Significant"
0.65665215565274,0.65723904674933,0.178,0.152,1,"Rabl6","NK cells","Not Significant"
0.65673018537779,-0.490278360475547,0.378,0.379,1,"Lsm4","NK cells","Not Significant"
0.658078101870898,-0.745651591702007,0.111,0.136,1,"Mcm7","NK cells","Not Significant"
0.658078101870898,-0.745868481633732,0.111,0.136,1,"Ric8a","NK cells","Not Significant"
0.658078101870898,-0.774104925825125,0.111,0.136,1,"Oard1","NK cells","Not Significant"
0.658731348650519,0.366549004179756,0.289,0.258,1,"Tmem245","NK cells","Not Significant"
0.658731348650519,0.503384644754394,0.289,0.258,1,"Nudt21","NK cells","Not Significant"
0.658731348650519,0.314585136812219,0.289,0.258,1,"Tbk1","NK cells","Not Significant"
0.659217658196687,0.70008200368239,0.133,0.106,1,"Acox3","NK cells","Not Significant"
0.659217658196687,0.685824665620982,0.133,0.106,1,"Bloc1s4","NK cells","Not Significant"
0.659217658196687,0.521857257151567,0.133,0.106,1,"Cyp4v3","NK cells","Not Significant"
0.659217658196687,0.81516345379926,0.133,0.106,1,"Mlx","NK cells","Not Significant"
0.659217658196687,0.568931268212464,0.133,0.106,1,"Zfp410","NK cells","Not Significant"
0.659218673179248,-0.487994396081669,0.267,0.212,1,"Fundc2","NK cells","Not Significant"
0.659293706697152,-0.722497465228462,0.178,0.136,1,"Rpap2","NK cells","Not Significant"
0.659293706697152,-0.808655693565749,0.178,0.136,1,"Anapc10","NK cells","Not Significant"
0.659293706697152,-0.655874708281063,0.133,0.167,1,"Ifng","NK cells","Not Significant"
0.659894610148911,-0.506071347004558,0.4,0.424,1,"Lbr","NK cells","Not Significant"
0.660166567271505,-0.374960002461775,0.156,0.121,1,"Sh3bp2","NK cells","Not Significant"
0.66039280725053,-0.298232991484224,0.267,0.303,1,"Bst2","NK cells","Not Significant"
0.660774631269753,-0.446080829617696,0.267,0.227,1,"Zc3h18","NK cells","Not Significant"
0.660774631269753,-0.476121235851049,0.222,0.258,1,"Slc25a11","NK cells","Not Significant"
0.661588655633049,0.282313360354644,0.711,0.712,1,"Lnpep","NK cells","Not Significant"
0.661701345083957,-1.28952581543683,0.133,0.152,1,"Zfp943","NK cells","Not Significant"
0.661877011201874,-0.773902172612315,0.311,0.318,1,"Rif1","NK cells","Not Significant"
0.661913119000489,-0.359936221381489,0.622,0.591,1,"Rsrp1","NK cells","Not Significant"
0.662354547022601,0.338671228773071,0.356,0.333,1,"Marchf7","NK cells","Not Significant"
0.663430802461513,0.6271958598985,0.133,0.182,1,"Mindy3","NK cells","Not Significant"
0.663430802461513,0.776601125324153,0.178,0.152,1,"Dram2","NK cells","Not Significant"
0.663762760929836,-0.299724173336077,0.156,0.197,1,"Znfx1","NK cells","Not Significant"
0.663762760929836,-0.333836193137416,0.156,0.197,1,"Ipo11","NK cells","Not Significant"
0.663762760929836,0.387071659412026,0.2,0.167,1,"Sar1b","NK cells","Not Significant"
0.664159982909196,0.288918039116095,0.533,0.5,1,"Nptn","NK cells","Not Significant"
0.665087013026966,-1.09282441855212,0.222,0.242,1,"Selenoh","NK cells","Not Significant"
0.665628897337814,-1.42041044827218,0.111,0.136,1,"Klhl7","NK cells","Not Significant"
0.665628897337814,-0.457227946912037,0.111,0.136,1,"Pepd","NK cells","Not Significant"
0.666374366306536,0.310097734637118,0.244,0.212,1,"Ap3d1","NK cells","Not Significant"
0.666705571327894,-0.89342797431606,0.178,0.197,1,"Farsb","NK cells","Not Significant"
0.666847467860407,-0.349453068811517,0.289,0.318,1,"Ttc17","NK cells","Not Significant"
0.667022798100941,0.289953658035783,0.133,0.106,1,"Stx12","NK cells","Not Significant"
0.667022798100941,0.628462930940427,0.133,0.106,1,"Zfp110","NK cells","Not Significant"
0.667022798100941,-0.554131509807717,0.133,0.106,1,"Rwdd4a","NK cells","Not Significant"
0.667022798100941,0.949241789774192,0.133,0.106,1,"Gnl3","NK cells","Not Significant"
0.667496590315063,-0.402344484271427,0.311,0.348,1,"Il16","NK cells","Not Significant"
0.667504428331257,-0.264724498274399,0.156,0.121,1,"Cradd","NK cells","Not Significant"
0.667516705124443,-1.0118940593858,0.2,0.227,1,"Katna1","NK cells","Not Significant"
0.667516705124443,-0.252791864346625,0.2,0.227,1,"Chchd1","NK cells","Not Significant"
0.667920741524082,0.642862839154325,0.089,0.121,1,"Acadsb","NK cells","Not Significant"
0.668199819135239,-1.82381965627492,0.089,0.106,1,"Ppp2r3c","NK cells","Not Significant"
0.668199819135239,-0.907527749161746,0.089,0.106,1,"Pitrm1","NK cells","Not Significant"
0.669111913305593,-0.589225041495453,0.289,0.303,1,"Chfr","NK cells","Not Significant"
0.670237113087289,-1.89159761655609,0.156,0.167,1,"Unc5cl","NK cells","Not Significant"
0.670405098643086,-0.888687146977436,0.156,0.182,1,"Usp40","NK cells","Not Significant"
0.670405098643086,-0.396953227774428,0.156,0.182,1,"Arnt","NK cells","Not Significant"
0.671310817108932,0.265644891864881,0.311,0.273,1,"Cops2","NK cells","Not Significant"
0.671310817108932,0.288132547418368,0.311,0.273,1,"Stx4a","NK cells","Not Significant"
0.671740216806619,-0.681728948842602,0.378,0.379,1,"Senp1","NK cells","Not Significant"
0.672092932435812,-0.312874356423426,0.356,0.379,1,"Mkln1","NK cells","Not Significant"
0.67242090600373,1.09027727192147,0.111,0.091,1,"Pdss1","NK cells","Not Significant"
0.673109295419236,-1.56636922965312,0.178,0.197,1,"Gm26510","NK cells","Not Significant"
0.67321374906518,-1.3952967372965,0.111,0.136,1,"Abl1","NK cells","Not Significant"
0.67321374906518,-0.731061803699629,0.111,0.136,1,"Skic3","NK cells","Not Significant"
0.673229804729406,0.447362823585967,0.133,0.167,1,"Cog4","NK cells","Not Significant"
0.673229804729406,-0.307984142708092,0.133,0.167,1,"Dpcd","NK cells","Not Significant"
0.673596100487125,-0.531185155461258,0.2,0.227,1,"Fbxw11","NK cells","Not Significant"
0.673743515453874,1.562827389735,0.178,0.167,1,"Soat1","NK cells","Not Significant"
0.673853394005854,-0.496074893573431,0.444,0.409,1,"Baz2b","NK cells","Not Significant"
0.674556084212347,-0.380044754920186,0.4,0.424,1,"Kdm3b","NK cells","Not Significant"
0.674864140502601,0.308064674181122,0.133,0.106,1,"Ciz1","NK cells","Not Significant"
0.674864140502601,0.485383272871796,0.133,0.106,1,"Rnf19a","NK cells","Not Significant"
0.676020557371988,-1.07239186928443,0.133,0.152,1,"Mib1","NK cells","Not Significant"
0.676652343321321,-1.52320532863934,0.089,0.106,1,"Ccpg1","NK cells","Not Significant"
