"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.0132203437425945,0.875828300038013,0.52,0.353,1,"Ndufa7","Macrophages","Not Significant"
0.013322221604214,-2.61728929733002,0.06,0.206,1,"Clip1","Macrophages","Not Significant"
0.0133355087265246,-1.3269358352917,0.66,0.8,1,"Il31ra","Macrophages","Not Significant"
0.0136074348503606,0.725147369759414,0.74,0.653,1,"Ybx1","Macrophages","Not Significant"
0.0136112338373189,-2.54738735861337,0.06,0.206,1,"Kif16b","Macrophages","Not Significant"
0.0136532161993766,-3.01018052789209,0.08,0.229,1,"Map3k5","Macrophages","Not Significant"
0.0137640050736496,2.20446831064715,0.22,0.094,1,"Cfb","Macrophages","Not Significant"
0.0138029259863394,-1.77234652830864,0.16,0.329,1,"Hnrnpc","Macrophages","Not Significant"
0.0138137271683046,-1.714202405867,0.08,0.235,1,"Cnpy3","Macrophages","Not Significant"
0.013832316168332,-4.1481401436196,0,0.112,1,"Osbpl2","Macrophages","Not Significant"
0.013832316168332,-3.75656063140874,0,0.112,1,"Sertad2","Macrophages","Not Significant"
0.0138417493447486,-1.94602070907387,0.12,0.282,1,"Rbm47","Macrophages","Not Significant"
0.013912502771049,-1.05434847199464,0.22,0.412,1,"Nptn","Macrophages","Not Significant"
0.0139142755046394,1.10508399251697,0.36,0.194,1,"Rnf115","Macrophages","Not Significant"
0.0140472015636513,-1.5904139745572,0.2,0.376,1,"Cdk14","Macrophages","Not Significant"
0.0140551386498386,-2.99986011502841,0.06,0.206,1,"Mtmr6","Macrophages","Not Significant"
0.0141368076685118,2.16384708899818,0.16,0.053,1,"Tfam","Macrophages","Not Significant"
0.0143347072727348,3.77672442692337,0.1,0.024,1,"Dele1","Macrophages","Not Significant"
0.0143708044824782,-1.19843524593175,0.24,0.418,1,"Rassf4","Macrophages","Not Significant"
0.0144601715476642,1.15186899446871,0.5,0.353,1,"Cox7a2l","Macrophages","Not Significant"
0.0145455136516902,-3.27304180949434,0.02,0.147,1,"8030462N17Rik","Macrophages","Not Significant"
0.0145557737116935,-1.08154869994616,0.18,0.341,1,"Clasp2","Macrophages","Not Significant"
0.0145717750182551,1.67984587851432,0.16,0.053,1,"Mid1ip1","Macrophages","Not Significant"
0.0146014629019708,-3.521188512532,0.06,0.2,1,"Ptpre","Macrophages","Not Significant"
0.0146461581355373,1.32533672351644,0.4,0.241,1,"Hspd1","Macrophages","Not Significant"
0.0146536002800488,0.969019794755911,0.48,0.312,1,"Smdt1","Macrophages","Not Significant"
0.0146656220135668,0.480387334525333,0.88,0.865,1,"Rpl10","Macrophages","Not Significant"
0.0147277901389141,-1.26827906732198,0.14,0.306,1,"Mapre1","Macrophages","Not Significant"
0.014853081153058,-1.54185755364049,0.14,0.3,1,"Atf7","Macrophages","Not Significant"
0.0150430671140035,-2.31549532304654,0.1,0.247,1,"Clk1","Macrophages","Not Significant"
0.0150474411387241,-1.34802176952585,0.18,0.359,1,"Ankrd11","Macrophages","Not Significant"
0.0152411346980242,-2.74613631874645,0.06,0.2,1,"Btbd7","Macrophages","Not Significant"
0.0152820851129283,0.742458305170973,0.58,0.424,1,"Rhog","Macrophages","Not Significant"
0.0153882172895958,-0.789625202329437,0.22,0.406,1,"Pten","Macrophages","Not Significant"
0.0154548787347868,-1.44133896459446,0.22,0.388,1,"Mef2a","Macrophages","Not Significant"
0.0155501596712875,3.17651142252062,0.1,0.024,1,"Tmed8","Macrophages","Not Significant"
0.0156027864329577,-1.27957677377908,0.16,0.335,1,"Mtdh","Macrophages","Not Significant"
0.0157289089396159,-2.13409408492246,0.08,0.229,1,"Arrb1","Macrophages","Not Significant"
0.0157385179504094,-4.12018824379607,0.02,0.141,1,"Uba6","Macrophages","Not Significant"
0.0157696123053076,-0.567753465599884,0.42,0.594,1,"Wnk1","Macrophages","Not Significant"
0.015794009300553,-2.15320099307625,0.06,0.206,1,"Rnf180","Macrophages","Not Significant"
0.0158679437859616,-1.3623278387003,0.16,0.329,1,"Fgd4","Macrophages","Not Significant"
0.0159874257960718,0.382939725078064,0.9,0.853,1,"Rps26","Macrophages","Not Significant"
0.0160650240469276,-2.63142258059364,0.02,0.147,1,"Gm30211","Macrophages","Not Significant"
0.016089928777099,-1.86925284310277,0.14,0.294,1,"Rpn2","Macrophages","Not Significant"
0.0161173799488563,0.910816765343728,0.6,0.435,1,"Epb41l3","Macrophages","Not Significant"
0.0162455792264485,1.33043312615804,0.38,0.235,1,"Hsbp1","Macrophages","Not Significant"
0.0164941108480279,0.448628491159775,0.94,0.871,1,"Rpl19","Macrophages","Not Significant"
0.0165203747227908,2.34628164030343,0.1,0.024,1,"Wdr77","Macrophages","Not Significant"
0.0165203747227908,2.96103361453968,0.1,0.024,1,"Gm1720","Macrophages","Not Significant"
0.0165330632568334,-2.43382216701483,0.04,0.176,1,"Ngp","Macrophages","Not Significant"
0.0165368430258523,1.22742778932566,0.22,0.094,1,"Psmc2","Macrophages","Not Significant"
0.0166836706637682,-2.78360632315338,0.08,0.224,1,"Usp6nl","Macrophages","Not Significant"
0.0167199778990367,0.70929698968592,0.74,0.582,1,"Rhoa","Macrophages","Not Significant"
0.0168390356589026,-4.88797322241903,0,0.106,1,"Stap1","Macrophages","Not Significant"
0.0168390356589026,-4.08348966628322,0,0.106,1,"Samd4b","Macrophages","Not Significant"
0.0168390356589026,-4.30008221123426,0,0.106,1,"Phka1","Macrophages","Not Significant"
0.0169445564617251,-1.20986670140105,0.22,0.406,1,"Itsn2","Macrophages","Not Significant"
0.016985237424922,-1.75679330694972,0.14,0.3,1,"Fabp4","Macrophages","Not Significant"
0.017103251122605,0.847025469648646,0.64,0.459,1,"Anxa5","Macrophages","Not Significant"
0.0171807707783613,-3.05210755971244,0.02,0.141,1,"Gm49101","Macrophages","Not Significant"
0.0172565169421305,1.48024353560463,0.42,0.271,1,"Txndc17","Macrophages","Not Significant"
0.0172565860926388,0.775963070057373,0.74,0.729,1,"Eef2","Macrophages","Not Significant"
0.0172988146334293,3.14223855655715,0.14,0.047,1,"Slc20a1","Macrophages","Not Significant"
0.0173046066275814,0.424893149900064,0.78,0.729,1,"Rpl8","Macrophages","Not Significant"
0.0173328414066279,-2.97094527211514,0.08,0.218,1,"Smurf2","Macrophages","Not Significant"
0.0173826452251266,-2.18869657587731,0.1,0.253,1,"Marchf3","Macrophages","Not Significant"
0.0174936345490316,-1.67552142516002,0.06,0.2,1,"Gdpd1","Macrophages","Not Significant"
0.0175433594864617,2.08804801911747,0.1,0.024,1,"Mterf1a","Macrophages","Not Significant"
0.0175496767265333,-1.2527257435413,0.08,0.229,1,"Scfd1","Macrophages","Not Significant"
0.0175653289907539,1.36631466448382,0.26,0.124,1,"Bloc1s1","Macrophages","Not Significant"
0.0176404960482783,-1.08637011780173,0.2,0.371,1,"Tbc1d9","Macrophages","Not Significant"
0.017673278931896,-0.829058186976066,0.44,0.618,1,"Clec4a3","Macrophages","Not Significant"
0.0177019489662212,-1.12270189984269,0.28,0.453,1,"Pilrb1","Macrophages","Not Significant"
0.017706853732734,-1.35822475595844,0.22,0.382,1,"Gm5150","Macrophages","Not Significant"
0.0177211032639571,-2.04064023609912,0.1,0.247,1,"Tmem273","Macrophages","Not Significant"
0.0177342327019839,-2.68957855888392,0.12,0.259,1,"Ambra1","Macrophages","Not Significant"
0.0179505121771235,2.32300601323463,0.12,0.035,1,"Abhd5","Macrophages","Not Significant"
0.0180621269289123,-1.55846271933999,0.1,0.247,1,"Exoc6b","Macrophages","Not Significant"
0.0181305542527448,2.06084952693367,0.14,0.047,1,"Zbtb44","Macrophages","Not Significant"
0.0181508100916688,-1.71256644745365,0.16,0.312,1,"Thoc7","Macrophages","Not Significant"
0.0182558203218291,1.54444642896596,0.1,0.024,1,"Cxcr4","Macrophages","Not Significant"
0.0182643463833577,2.53877095717468,0.12,0.035,1,"Mcrs1","Macrophages","Not Significant"
0.0183589111715893,2.64136576232682,0.16,0.059,1,"Nfkbie","Macrophages","Not Significant"
0.0185360128027836,-1.5511567065569,0.14,0.306,1,"Ppp2r5c","Macrophages","Not Significant"
0.0185644434695421,1.20328458129739,0.28,0.141,1,"Sod2","Macrophages","Not Significant"
0.0186186963221423,-0.885192570514646,0.08,0.229,1,"Map4k3","Macrophages","Not Significant"
0.018639675238477,-0.873244382122531,0.16,0.341,1,"Cerk","Macrophages","Not Significant"
0.0187570545190687,1.21005744855067,0.36,0.206,1,"Ndufs8","Macrophages","Not Significant"
0.0187677523033419,-2.24991571651953,0.04,0.171,1,"Rnpepl1","Macrophages","Not Significant"
0.0189324876886841,0.705270225872585,0.62,0.482,1,"Cotl1","Macrophages","Not Significant"
0.0189945475687074,1.48057684006037,0.38,0.241,1,"Gatm","Macrophages","Not Significant"
0.0191488143434107,-1.12876180637176,0.16,0.329,1,"Pot1b","Macrophages","Not Significant"
0.0192348491608526,2.11265943806784,0.12,0.035,1,"Psmg3","Macrophages","Not Significant"
0.0192363759980191,0.949976610854236,0.24,0.106,1,"Mocs2","Macrophages","Not Significant"
0.0192938985918404,1.67784673559924,0.14,0.047,1,"Marcksl1","Macrophages","Not Significant"
0.0195490167386693,0.59210313382967,0.86,0.759,1,"Ptma","Macrophages","Not Significant"
0.0196882885838552,-1.03745164934126,0.22,0.394,1,"Adam10","Macrophages","Not Significant"
0.0197557025445568,-2.14338215828344,0.08,0.224,1,"Kcnq1ot1","Macrophages","Not Significant"
0.0197570841729261,-0.504792267268565,0.1,0.024,1,"E130102H24Rik","Macrophages","Not Significant"
0.0197894533267244,-1.04017128857271,0.18,0.359,1,"Pid1","Macrophages","Not Significant"
0.0198005187798512,-1.98649171576393,0.12,0.276,1,"Rapgef6","Macrophages","Not Significant"
0.0199208075675009,0.780677706428319,0.82,0.665,1,"Spic","Macrophages","Not Significant"
0.0199710808313161,0.947197422509097,0.34,0.188,1,"Elavl1","Macrophages","Not Significant"
0.0199792705725983,-1.84838435212573,0.12,0.276,1,"Akap10","Macrophages","Not Significant"
0.019995646351878,0.327078347213324,0.96,0.882,1,"Rpl21","Macrophages","Not Significant"
0.0202270144048354,0.374933191026315,0.96,0.906,1,"Rplp2","Macrophages","Not Significant"
0.0204460288989866,-1.29617972827188,0.22,0.382,1,"Ptk2b","Macrophages","Not Significant"
0.0204651164742238,-0.88567211569099,0.06,0.206,1,"Phf12","Macrophages","Not Significant"
0.0204876072581063,-4.44247769764729,0,0.1,1,"Slc7a2","Macrophages","Not Significant"
0.0204876072581063,-3.33532657944152,0,0.1,1,"Asb3","Macrophages","Not Significant"
0.0204876072581063,-4.51403654531495,0,0.1,1,"Specc1","Macrophages","Not Significant"
0.0204876072581063,-3.79609762736469,0,0.1,1,"3110056K07Rik","Macrophages","Not Significant"
0.0204876072581063,-3.73238942466691,0,0.1,1,"Klhl15","Macrophages","Not Significant"
0.0205714321022699,1.9389216303517,0.16,0.059,1,"Cul4b","Macrophages","Not Significant"
0.0205987882401138,0.644282536772752,0.12,0.035,1,"Ddx56","Macrophages","Not Significant"
0.0208178157589618,-1.58464250674726,0.16,0.312,1,"Pikfyve","Macrophages","Not Significant"
0.0208394215806495,1.91997022825898,0.14,0.047,1,"Mrpl9","Macrophages","Not Significant"
0.0208394215806495,1.58039162546711,0.14,0.047,1,"H2-Q7","Macrophages","Not Significant"
0.0209054057957755,-0.868138143267221,0.62,0.7,1,"Gphn","Macrophages","Not Significant"
0.0209526741622496,2.26527519749708,0.12,0.035,1,"Prkrip1","Macrophages","Not Significant"
0.0213118466423138,2.12582521131899,0.12,0.035,1,"Chchd4","Macrophages","Not Significant"
0.0213165070067547,1.33200851414397,0.26,0.124,1,"Txn2","Macrophages","Not Significant"
0.0214591814088253,2.07348418133076,0.16,0.059,1,"Tcf3","Macrophages","Not Significant"
0.021532033279387,-1.45509902297192,0.06,0.206,1,"Samd4","Macrophages","Not Significant"
0.0216591851679721,-0.774290097162063,0.38,0.541,1,"Fcgrt","Macrophages","Not Significant"
0.0217150141910253,1.16022123390501,0.46,0.329,1,"Mif","Macrophages","Not Significant"
0.0219815704372857,-1.17208345836365,0.34,0.482,1,"Atp2b1","Macrophages","Not Significant"
0.0220463075365917,1.02132372533732,0.12,0.035,1,"Pgs1","Macrophages","Not Significant"
0.0221700049973219,-1.47636433123686,0.04,0.171,1,"Pank3","Macrophages","Not Significant"
0.0221951622029258,-0.981195762010109,0.06,0.206,1,"Clcn3","Macrophages","Not Significant"
0.0224217253500397,1.65525740592768,0.12,0.035,1,"Polr2h","Macrophages","Not Significant"
0.0224917631061414,1.58747065094908,0.14,0.047,1,"BC028528","Macrophages","Not Significant"
0.0225842464163266,0.300445707903496,0.98,0.9,1,"Rpl39","Macrophages","Not Significant"
0.0226189901591456,0.35787701071842,0.98,0.871,1,"Rps9","Macrophages","Not Significant"
0.0227668249771845,0.502018302520937,0.9,0.859,1,"Rps27a","Macrophages","Not Significant"
0.022789553245245,-1.06446448449604,0.14,0.306,1,"Kmt2c","Macrophages","Not Significant"
0.0228348716106511,-1.53072351821476,0.1,0.247,1,"Sgip1","Macrophages","Not Significant"
0.0229394383013002,-2.65365548069812,0.02,0.135,1,"Dcaf13","Macrophages","Not Significant"
0.0230408684921868,-1.10090112405234,0.08,0.229,1,"Prkn","Macrophages","Not Significant"
0.0230988038857549,-2.2606378792499,0.08,0.212,1,"Tbc1d23","Macrophages","Not Significant"
0.0231028213370211,0.595908681721374,0.84,0.824,1,"Calm1","Macrophages","Not Significant"
0.0232225465767096,1.54879141969046,0.22,0.1,1,"Echs1","Macrophages","Not Significant"
0.0235606087633706,-2.28364963494131,0.08,0.218,1,"Tm2d1","Macrophages","Not Significant"
0.023801855333768,0.724783791639443,0.74,0.676,1,"Akr1a1","Macrophages","Not Significant"
0.0238945073478941,1.21301707094361,0.14,0.047,1,"Selenoh","Macrophages","Not Significant"
0.0239792302513804,-0.723868495618765,0.44,0.565,1,"Srrm2","Macrophages","Not Significant"
0.0240228289685267,-2.67698342494599,0.08,0.212,1,"Oma1","Macrophages","Not Significant"
0.0241228056862564,-0.812558670785801,0.28,0.441,1,"Ncor1","Macrophages","Not Significant"
0.0242185080127543,-3.21691770255668,0.02,0.129,1,"Gfm2","Macrophages","Not Significant"
0.024383321645279,0.806516422273254,0.12,0.035,1,"Tbc1d10a","Macrophages","Not Significant"
0.0243885510823882,-1.64007139900615,0.12,0.265,1,"Gtdc1","Macrophages","Not Significant"
0.0244135915246874,1.11795596126576,0.28,0.141,1,"Tnfaip8l2","Macrophages","Not Significant"
0.0247345509373755,0.723440516052668,0.68,0.565,1,"Sdcbp","Macrophages","Not Significant"
0.0247367244175389,-2.40490031217754,0.08,0.212,1,"Zfp407","Macrophages","Not Significant"
0.0248182887342149,1.02406369813312,0.5,0.347,1,"Nap1l1","Macrophages","Not Significant"
0.0248604687451944,1.55682930526154,0.22,0.1,1,"Pfdn1","Macrophages","Not Significant"
0.0249227240317382,-0.65195085012704,0.56,0.724,1,"Fcna","Macrophages","Not Significant"
0.0252603703490142,-1.18486182930535,0.1,0.247,1,"Amfr","Macrophages","Not Significant"
0.0254431709226051,-2.89645414652056,0.02,0.129,1,"Eif2a","Macrophages","Not Significant"
0.0254574153029707,1.21446489055531,0.4,0.241,1,"Tubb5","Macrophages","Not Significant"
0.0255212947122917,-2.39771553203412,0.04,0.159,1,"Nck2","Macrophages","Not Significant"
0.0255263506051463,2.22238906136809,0.18,0.076,1,"Dph3","Macrophages","Not Significant"
0.0255521526773743,-1.58356048116534,0.06,0.188,1,"Ppp2r5e","Macrophages","Not Significant"
0.0257541445797605,0.945248794753932,0.14,0.047,1,"Ppil3","Macrophages","Not Significant"
0.0258852299845941,1.6257922802749,0.24,0.118,1,"Psmb7","Macrophages","Not Significant"
0.0260022780664935,0.82792135634653,0.58,0.482,1,"H2az1","Macrophages","Not Significant"
0.0260608523303065,-0.430111975394862,0.26,0.465,1,"Ifngr1","Macrophages","Not Significant"
0.026080434681751,-2.26433331087282,0.06,0.188,1,"Rsbn1","Macrophages","Not Significant"
0.026080434681751,-1.35579526610981,0.06,0.188,1,"Dipk2a","Macrophages","Not Significant"
0.026145939173146,0.477863223685914,0.62,0.459,1,"Gnb1","Macrophages","Not Significant"
0.0262167522815062,-1.52970073923851,0.2,0.347,1,"Ccdc88a","Macrophages","Not Significant"
0.0262239472362575,-0.997105933344033,0.18,0.347,1,"Pon2","Macrophages","Not Significant"
0.0263429843335313,0.566246749364237,0.84,0.771,1,"Txn1","Macrophages","Not Significant"
0.0264036762531388,-0.712534686414212,0.18,0.359,1,"Phf3","Macrophages","Not Significant"
0.0264657150167269,-2.43090043341981,0.12,0.253,1,"Atxn2","Macrophages","Not Significant"
0.0264919691966276,0.434807905882147,0.88,0.824,1,"Prdx1","Macrophages","Not Significant"
0.0265028801895878,-1.7583170700566,0.1,0.241,1,"Scaf8","Macrophages","Not Significant"
0.0265032941728188,-1.2387638103598,0.24,0.394,1,"Rab43","Macrophages","Not Significant"
0.026615746621748,-1.36758779783212,0.06,0.2,1,"P2rx7","Macrophages","Not Significant"
0.0266986840593627,-1.49165704308538,0.14,0.288,1,"Atxn7l1","Macrophages","Not Significant"
0.0267214202208579,2.03115125601751,0.24,0.118,1,"Med15","Macrophages","Not Significant"
0.0267276634575596,1.52126103942768,0.28,0.147,1,"Trim8","Macrophages","Not Significant"
0.026844725625477,-1.4403768834157,0.2,0.347,1,"Jmjd1c","Macrophages","Not Significant"
0.0268863520642518,-1.30970214017811,0.22,0.365,1,"Herc1","Macrophages","Not Significant"
0.0270385386263085,-0.791862184751424,0.24,0.424,1,"Ano6","Macrophages","Not Significant"
0.0270852152842719,1.17455564261625,0.4,0.259,1,"Ppp4c","Macrophages","Not Significant"
0.0271059715753237,-1.04944489090645,0.14,0.294,1,"Dhx15","Macrophages","Not Significant"
0.0271098274092923,1.05047531964113,0.34,0.2,1,"Mrpl23","Macrophages","Not Significant"
0.0271544490933921,-1.28840826111792,0.14,0.288,1,"Hnrnpr","Macrophages","Not Significant"
0.0274148729541911,-1.60256311146273,0.16,0.312,1,"Taok3","Macrophages","Not Significant"
0.0274305462397654,-2.26292669706167,0.04,0.165,1,"Tmem170b","Macrophages","Not Significant"
0.027504673378295,1.26989749049834,0.22,0.1,1,"Tmf1","Macrophages","Not Significant"
0.0275647625447287,-1.56371063338079,0.14,0.294,1,"Arhgap18","Macrophages","Not Significant"
0.0275718303002718,-2.46855796653462,0.04,0.159,1,"Galnt7","Macrophages","Not Significant"
0.0276451913271662,-1.12113035614434,0.28,0.412,1,"Dock4","Macrophages","Not Significant"
0.0278264687300852,-1.69112693813863,0.2,0.341,1,"Trps1","Macrophages","Not Significant"
0.0279028068017548,-1.13650539235435,0.2,0.365,1,"Tmem59","Macrophages","Not Significant"
0.0279932021180057,0.486804711094736,0.2,0.082,1,"Bcl10","Macrophages","Not Significant"
0.028183191095417,-2.44240005633486,0.04,0.159,1,"Lactb2","Macrophages","Not Significant"
0.0282466049489405,-2.47193775171052,0.06,0.182,1,"Gpr141","Macrophages","Not Significant"
0.0282883667725958,1.16077320904759,0.26,0.135,1,"Pdcd5","Macrophages","Not Significant"
0.0283837279495724,-1.10493954620871,0.18,0.341,1,"Pkn1","Macrophages","Not Significant"
0.0284083961058275,-1.02233662132953,0.28,0.447,1,"Elmo1","Macrophages","Not Significant"
0.0284932280230416,-1.90486252195902,0.04,0.159,1,"Bdp1","Macrophages","Not Significant"
0.0287454081200103,-0.805446276879366,0.24,0.4,1,"Cbl","Macrophages","Not Significant"
0.028810347536278,1.69865982665744,0.26,0.141,1,"Lgals1","Macrophages","Not Significant"
