"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.616038818129749,-2.33756302590975,0.143,0.188,1,"Wdr81","Basophils","Not Significant"
0.616038818129749,-1.24303241961301,0.143,0.188,1,"Casc3","Basophils","Not Significant"
0.616038818129749,-0.741787837685268,0.143,0.188,1,"Churc1","Basophils","Not Significant"
0.616038818129749,-2.09004079266957,0.143,0.188,1,"Slc30a5","Basophils","Not Significant"
0.616038818129749,-0.89361362245557,0.143,0.188,1,"Arl11","Basophils","Not Significant"
0.616038818129749,-1.87229619696751,0.143,0.188,1,"Cemip2","Basophils","Not Significant"
0.617089928743127,0.516095047450222,0.619,0.438,1,"Otulinl","Basophils","Not Significant"
0.617089928743127,-0.487956140615103,0.571,0.5,1,"Ddx17","Basophils","Not Significant"
0.617089928743127,-0.488874330934791,0.524,0.562,1,"Timm10b","Basophils","Not Significant"
0.618771474708793,-0.947045399913109,0.381,0.25,1,"Lrrc8d","Basophils","Not Significant"
0.618771474708793,-0.358868506718471,0.286,0.375,1,"Fam174b","Basophils","Not Significant"
0.618771474708793,0.62043500248792,0.333,0.312,1,"Rpn1","Basophils","Not Significant"
0.618771474708793,0.566772976674554,0.333,0.312,1,"Tbc1d23","Basophils","Not Significant"
0.620193586251133,-0.402389056286864,0.524,0.625,1,"Atp5a1","Basophils","Not Significant"
0.620331929822513,0.364088037295546,0.762,0.688,1,"Ybx1","Basophils","Not Significant"
0.621949458961432,-2.23231320744393,0.286,0.312,1,"Tmem127","Basophils","Not Significant"
0.621949458961432,-0.914628431654385,0.286,0.312,1,"Tbc1d2b","Basophils","Not Significant"
0.622870510663099,0.319140545360745,0.619,0.562,1,"Grk2","Basophils","Not Significant"
0.622870510663099,0.507795844474981,0.571,0.625,1,"Tomm20","Basophils","Not Significant"
0.622958142582241,-0.290859122015378,0.381,0.5,1,"Cpt1a","Basophils","Not Significant"
0.623751445295505,-0.583266168019055,0.952,0.938,1,"Malat1","Basophils","Not Significant"
0.624144634076177,-0.686838109726155,0.238,0.312,1,"Rbm17","Basophils","Not Significant"
0.624144634076177,-0.427597380473911,0.238,0.312,1,"Hnrnpdl","Basophils","Not Significant"
0.624144634076177,-0.392843503352343,0.238,0.312,1,"Ubr7","Basophils","Not Significant"
0.624144634076177,-1.21068381771009,0.238,0.312,1,"Naa35","Basophils","Not Significant"
0.624144634076177,-0.354480796502147,0.238,0.312,1,"Brwd3","Basophils","Not Significant"
0.624484596068869,-0.44310918684935,0.19,0.25,1,"Mgat5","Basophils","Not Significant"
0.624484596068869,-1.69859932862424,0.19,0.25,1,"Entr1","Basophils","Not Significant"
0.624484596068869,-0.681685867094106,0.19,0.25,1,"Pkig","Basophils","Not Significant"
0.624484596068869,-0.705857103662973,0.19,0.25,1,"Tpd52l2","Basophils","Not Significant"
0.624484596068869,-0.63671760003183,0.19,0.25,1,"Smim27","Basophils","Not Significant"
0.624484596068869,-0.755654670020923,0.19,0.25,1,"Tnfrsf18","Basophils","Not Significant"
0.624484596068869,-0.603693613925244,0.19,0.25,1,"Mrps12","Basophils","Not Significant"
0.624484596068869,-0.684394815748496,0.19,0.25,1,"Plekhg3","Basophils","Not Significant"
0.624484596068869,-0.756887398875275,0.19,0.25,1,"Eny2","Basophils","Not Significant"
0.624484596068869,-0.560078041442563,0.19,0.25,1,"Ppp1r2","Basophils","Not Significant"
0.624484596068869,0.967930421176218,0.238,0.188,1,"Cir1","Basophils","Not Significant"
0.624484596068869,0.792806121077919,0.238,0.188,1,"Washc4","Basophils","Not Significant"
0.62510860596787,0.300955551783781,0.286,0.188,1,"Zfas1","Basophils","Not Significant"
0.62510860596787,-0.513862670111231,0.286,0.188,1,"Naxe","Basophils","Not Significant"
0.62510860596787,-0.940904026626832,0.286,0.188,1,"Commd1","Basophils","Not Significant"
0.62510860596787,-0.440132369859636,0.286,0.188,1,"Map3k3","Basophils","Not Significant"
0.627480774598463,-0.325585901920143,0.333,0.375,1,"Pex7","Basophils","Not Significant"
0.627480774598463,-0.697125417899426,0.333,0.375,1,"Anapc16","Basophils","Not Significant"
0.629191828865954,-0.55802267280148,0.381,0.438,1,"C1galt1","Basophils","Not Significant"
0.629191828865954,-0.91223465731534,0.381,0.438,1,"Afg3l1","Basophils","Not Significant"
0.629191828865954,-0.257757506322241,0.381,0.438,1,"Pdcd6","Basophils","Not Significant"
0.631519185030474,-0.728042131428944,0.571,0.562,1,"Flna","Basophils","Not Significant"
0.632653993012585,-0.360927800585173,0.429,0.562,1,"Ssu72","Basophils","Not Significant"
0.632653993012585,-0.5217013578339,0.524,0.438,1,"ENSMUSG00000121481","Basophils","Not Significant"
0.632653993012585,-0.952096931599076,0.476,0.5,1,"Rps27l","Basophils","Not Significant"
0.634576234827387,-0.377606276359904,0.952,0.875,1,"Hdc","Basophils","Not Significant"
0.634988933981354,0.492520728708889,0.429,0.312,1,"Nrbp1","Basophils","Not Significant"
0.635411220892317,0.349976805433324,0.333,0.25,1,"Timm8b","Basophils","Not Significant"
0.636369383965282,-0.696052528002785,0.667,0.562,1,"Stag2","Basophils","Not Significant"
0.639983259924981,-0.554616349235205,0.619,0.438,1,"Gm48099","Basophils","Not Significant"
0.640041089354903,0.291192174311844,0.476,0.438,1,"Stmp1","Basophils","Not Significant"
0.640041089354903,0.587723469132282,0.476,0.438,1,"Trim12a","Basophils","Not Significant"
0.640283434239353,0.262876383769079,0.381,0.312,1,"Relch","Basophils","Not Significant"
0.641487880216208,0.282906880799353,0.429,0.375,1,"Cert1","Basophils","Not Significant"
0.642931947618386,0.270860613790557,0.619,0.5,1,"Ptk2b","Basophils","Not Significant"
0.64498977776829,-0.462327380042989,0.286,0.375,1,"Psmb2","Basophils","Not Significant"
0.645424848276465,0.385375255148043,0.952,0.812,1,"Gata2","Basophils","Not Significant"
0.645474564723748,-0.31640294030089,0.667,0.5,1,"Bptf","Basophils","Not Significant"
0.647128834764806,0.311644436436495,0.476,0.375,1,"Furin","Basophils","Not Significant"
0.647128834764806,-0.744269801989667,0.429,0.438,1,"Paics","Basophils","Not Significant"
0.647128834764806,-0.377000092476696,0.429,0.438,1,"Tmx3","Basophils","Not Significant"
0.648994569889005,-0.645200711431516,0.286,0.312,1,"Ube2s","Basophils","Not Significant"
0.648994569889005,-0.640818042518952,0.286,0.312,1,"Ppil2","Basophils","Not Significant"
0.648994569889005,-1.28303534242638,0.286,0.312,1,"Gdi1","Basophils","Not Significant"
0.650035431549193,0.425583990509913,0.19,0.125,1,"Lpgat1","Basophils","Not Significant"
0.650035431549193,0.266154886704555,0.19,0.125,1,"Zfp106","Basophils","Not Significant"
0.650035431549193,0.283626032457809,0.19,0.125,1,"Fkbp15","Basophils","Not Significant"
0.650035431549193,0.450546883404607,0.19,0.125,1,"Psmc2","Basophils","Not Significant"
0.650035431549193,0.379770866181015,0.19,0.125,1,"Crbn","Basophils","Not Significant"
0.650035431549193,0.373044462480469,0.19,0.125,1,"C1qbp","Basophils","Not Significant"
0.650035431549193,0.323612587798472,0.19,0.125,1,"Trp53i13","Basophils","Not Significant"
0.650035431549193,0.362455040993321,0.19,0.125,1,"Synrg","Basophils","Not Significant"
0.650035431549193,-0.862645933948461,0.19,0.125,1,"Kat7","Basophils","Not Significant"
0.650035431549193,0.524774364462262,0.19,0.125,1,"Stard3nl","Basophils","Not Significant"
0.650035431549193,1.20451719553868,0.19,0.125,1,"Mtmr9","Basophils","Not Significant"
0.650035431549193,0.287128396543126,0.19,0.125,1,"Phf1","Basophils","Not Significant"
0.650035431549193,0.27531001445392,0.19,0.125,1,"Esrra","Basophils","Not Significant"
0.650035431549193,0.570728112962037,0.19,0.125,1,"Vbp1","Basophils","Not Significant"
0.650035431549193,-1.77075225639414,0.143,0.188,1,"Srgap2","Basophils","Not Significant"
0.650035431549193,-0.756341144198037,0.143,0.188,1,"Psmb7","Basophils","Not Significant"
0.650035431549193,-0.942370696085577,0.143,0.188,1,"Shc1","Basophils","Not Significant"
0.650035431549193,-0.969347082754949,0.143,0.188,1,"Ggh","Basophils","Not Significant"
0.650035431549193,-0.803923266548473,0.143,0.188,1,"Snip1","Basophils","Not Significant"
0.650035431549193,-1.57220048316281,0.143,0.188,1,"Gusb","Basophils","Not Significant"
0.650035431549193,-0.859165804811914,0.143,0.188,1,"Nr1h2","Basophils","Not Significant"
0.650035431549193,-2.21743704911943,0.143,0.188,1,"Mpv17l2","Basophils","Not Significant"
0.650035431549193,-1.25370784246673,0.143,0.188,1,"Lyl1","Basophils","Not Significant"
0.650035431549193,-2.02926536106033,0.143,0.188,1,"Ap3d1","Basophils","Not Significant"
0.650035431549193,-1.45589530373863,0.143,0.188,1,"Tnip1","Basophils","Not Significant"
0.650035431549193,-0.892033776396917,0.143,0.188,1,"Senp3","Basophils","Not Significant"
0.650035431549193,-0.755066128158465,0.143,0.188,1,"Amz2","Basophils","Not Significant"
0.650035431549193,-1.03186752061652,0.143,0.188,1,"Snapc1","Basophils","Not Significant"
0.650035431549193,-1.00853921786403,0.143,0.188,1,"Psen1","Basophils","Not Significant"
0.650035431549193,-0.991449392459305,0.143,0.188,1,"Foxn3","Basophils","Not Significant"
0.650035431549193,-1.56695168555788,0.143,0.188,1,"Ccnk","Basophils","Not Significant"
0.650035431549193,-1.61567733254923,0.143,0.188,1,"Slc35b3","Basophils","Not Significant"
0.650035431549193,-1.31598495430641,0.143,0.188,1,"Smad5","Basophils","Not Significant"
0.650035431549193,-2.1091152735008,0.143,0.188,1,"Agtpbp1","Basophils","Not Significant"
0.650035431549193,-0.665035384213515,0.143,0.188,1,"1110038F14Rik","Basophils","Not Significant"
0.650035431549193,-1.05498166341467,0.143,0.188,1,"Uqcc2","Basophils","Not Significant"
0.650035431549193,-0.825206865142777,0.143,0.188,1,"Dpy30","Basophils","Not Significant"
0.650035431549193,-0.76734550378545,0.143,0.188,1,"Map3k2","Basophils","Not Significant"
0.650035431549193,-0.968216962908935,0.143,0.188,1,"Cep120","Basophils","Not Significant"
0.650035431549193,-2.10338641143626,0.143,0.188,1,"Pank1","Basophils","Not Significant"
0.650035431549193,-0.997012347541852,0.143,0.188,1,"Mms19","Basophils","Not Significant"
0.651082820362797,0.290584725704137,0.714,0.625,1,"Bltp1","Basophils","Not Significant"
0.652143761540593,-0.420470972729423,0.238,0.312,1,"Mrpl24","Basophils","Not Significant"
0.652143761540593,-0.338334218808426,0.238,0.312,1,"Erp44","Basophils","Not Significant"
0.652143761540593,-0.417746032743106,0.238,0.312,1,"Ptpn11","Basophils","Not Significant"
0.652143761540593,-1.21351386663503,0.238,0.312,1,"Ddhd2","Basophils","Not Significant"
0.652143761540593,0.455027983269268,0.238,0.312,1,"Atp1b3","Basophils","Not Significant"
0.652143761540593,-1.00317783829566,0.238,0.312,1,"Dennd6a","Basophils","Not Significant"
0.652143761540593,0.861681511994517,0.286,0.25,1,"Coro2a","Basophils","Not Significant"
0.653194072180126,-0.259761024127753,0.333,0.375,1,"Hk2","Basophils","Not Significant"
0.653194072180126,-1.05432199819954,0.333,0.375,1,"Pip5k1c","Basophils","Not Significant"
0.653194072180126,-0.307377835789091,0.333,0.375,1,"Lrp10","Basophils","Not Significant"
0.653194072180126,-0.316037811591865,0.333,0.375,1,"Scaf8","Basophils","Not Significant"
0.653194072180126,-1.241065849097,0.333,0.375,1,"Acsl4","Basophils","Not Significant"
0.653883059993494,-1.20109644811108,0.381,0.438,1,"Psma4","Basophils","Not Significant"
0.65422216146581,0.335984145845732,0.286,0.188,1,"Psmd14","Basophils","Not Significant"
0.65422216146581,-0.784351264408883,0.286,0.188,1,"Ethe1","Basophils","Not Significant"
0.65422216146581,-0.33098859913969,0.286,0.188,1,"Colgalt1","Basophils","Not Significant"
0.65422216146581,-0.302235805218929,0.286,0.188,1,"Uqcc5","Basophils","Not Significant"
0.65422216146581,-0.477155341376788,0.286,0.188,1,"Actr1a","Basophils","Not Significant"
0.654919207282629,-0.768095894147406,0.19,0.25,1,"Tor1aip2","Basophils","Not Significant"
0.654919207282629,-0.71962019692298,0.19,0.25,1,"Maco1","Basophils","Not Significant"
0.654919207282629,-0.73720684717959,0.19,0.25,1,"Ubr4","Basophils","Not Significant"
0.654919207282629,-0.388630463987977,0.19,0.25,1,"Abhd11","Basophils","Not Significant"
0.654919207282629,-0.898203871715561,0.19,0.25,1,"Strap","Basophils","Not Significant"
0.654919207282629,-0.384291553301099,0.19,0.25,1,"Helz","Basophils","Not Significant"
0.654919207282629,-1.41922765485355,0.19,0.25,1,"Adamts10","Basophils","Not Significant"
0.654919207282629,-0.343894376223685,0.19,0.25,1,"Rnf5","Basophils","Not Significant"
0.654919207282629,-0.546191094527122,0.19,0.25,1,"Acot9","Basophils","Not Significant"
0.654919207282629,0.769100100945248,0.238,0.188,1,"Csrp1","Basophils","Not Significant"
0.654919207282629,0.373446060731341,0.238,0.188,1,"Ncoa6","Basophils","Not Significant"
0.654919207282629,0.525927363376468,0.238,0.188,1,"Faf1","Basophils","Not Significant"
0.654919207282629,0.659546809655017,0.238,0.188,1,"Mau2","Basophils","Not Significant"
0.654919207282629,0.302697503204992,0.238,0.188,1,"Oaz2","Basophils","Not Significant"
0.654919207282629,0.370378378705541,0.238,0.188,1,"Myo5a","Basophils","Not Significant"
0.654919207282629,0.925469936431549,0.238,0.188,1,"Gm26782","Basophils","Not Significant"
0.654919207282629,0.526179576183474,0.238,0.188,1,"Selenop","Basophils","Not Significant"
0.654919207282629,0.451153778978992,0.238,0.188,1,"Yipf5","Basophils","Not Significant"
0.65559086197851,0.30886814898943,0.81,0.812,1,"Samsn1","Basophils","Not Significant"
0.655993831059666,0.604264732741814,0.905,0.75,1,"mt-Nd4l","Basophils","Not Significant"
0.656298415492872,0.340890213747546,0.524,0.438,1,"Frg1","Basophils","Not Significant"
0.656586118193676,0.490239238313424,0.905,0.938,1,"Gpx1","Basophils","Not Significant"
0.660261269568762,-0.772823314784451,0.333,0.438,1,"Hif1a","Basophils","Not Significant"
0.662695675510859,0.256680576740218,0.333,0.25,1,"Bud31","Basophils","Not Significant"
0.662695675510859,0.284676080596092,0.333,0.25,1,"Rnf187","Basophils","Not Significant"
0.662695675510859,-0.446808496443412,0.333,0.25,1,"Gna13","Basophils","Not Significant"
0.662695675510859,0.304318746333953,0.333,0.25,1,"Rbm26","Basophils","Not Significant"
0.663224575110881,-1.18098892466494,0.524,0.562,1,"Gtdc1","Basophils","Not Significant"
0.666209394144723,0.457641348139716,0.381,0.312,1,"H13","Basophils","Not Significant"
0.666209394144723,0.37639645394089,0.381,0.312,1,"Evl","Basophils","Not Significant"
0.666209394144723,0.419733663017545,0.381,0.312,1,"Arhgef3","Basophils","Not Significant"
0.666209394144723,0.343412114486692,0.381,0.312,1,"Rom1","Basophils","Not Significant"
0.668410957075995,-0.285526496436324,0.619,0.562,1,"Arrb2","Basophils","Not Significant"
0.668410957075995,0.282406646253481,0.571,0.625,1,"Edf1","Basophils","Not Significant"
0.668410957075995,0.326036530107724,0.571,0.625,1,"Psma7","Basophils","Not Significant"
0.671657071672239,-0.720612666693794,0.286,0.375,1,"Elane","Basophils","Not Significant"
0.671657071672239,-0.703327617343797,0.333,0.312,1,"Etfb","Basophils","Not Significant"
0.671657071672239,0.427902852167552,0.333,0.312,1,"Tcp1","Basophils","Not Significant"
0.671677580571062,0.254446630899519,0.476,0.375,1,"Lamp2","Basophils","Not Significant"
0.671677580571062,-0.437552375712685,0.429,0.438,1,"Ccnl2","Basophils","Not Significant"
0.671849162364893,-0.761112380326273,0.476,0.562,1,"Atp6v0a1","Basophils","Not Significant"
0.672223981134734,-0.511432867871272,0.667,0.625,1,"Atp6v1g1","Basophils","Not Significant"
0.67596404247069,-0.388148713486086,0.714,0.75,1,"Gpi1","Basophils","Not Significant"
0.676510589053988,-0.814944610999162,0.286,0.312,1,"Rnasel","Basophils","Not Significant"
0.676510589053988,-0.668758618390435,0.286,0.312,1,"R3hdm4","Basophils","Not Significant"
0.676792204099639,0.27991456419875,0.81,0.688,1,"mt-Nd2","Basophils","Not Significant"
0.677670238943548,-0.289050706642629,0.571,0.562,1,"Eif4a1","Basophils","Not Significant"
0.678959059982816,-0.471281557975525,0.476,0.312,1,"Fam13b","Basophils","Not Significant"
0.678959059982816,-0.391727779214764,0.381,0.438,1,"Eloc","Basophils","Not Significant"
0.680292237670329,0.319461585026497,0.429,0.562,1,"Papola","Basophils","Not Significant"
0.680292237670329,-0.485301809263269,0.524,0.438,1,"Itpr2","Basophils","Not Significant"
0.680292237670329,0.436634953545416,0.524,0.438,1,"Arhgdia","Basophils","Not Significant"
0.680292237670329,0.338930782871712,0.524,0.438,1,"Vdac2","Basophils","Not Significant"
0.680641973613324,0.930511853803948,0.286,0.25,1,"Tsn","Basophils","Not Significant"
0.680641973613324,0.64158185765372,0.286,0.25,1,"Rassf2","Basophils","Not Significant"
0.680641973613324,0.660981610370129,0.286,0.25,1,"Rcn3","Basophils","Not Significant"
0.680641973613324,0.652362205955283,0.286,0.25,1,"Kdelr1","Basophils","Not Significant"
0.680641973613324,0.68915531941735,0.286,0.25,1,"Naa38","Basophils","Not Significant"
0.680641973613324,0.580751527294109,0.286,0.25,1,"Ubr2","Basophils","Not Significant"
0.68377388881223,-0.662436529162419,0.524,0.5,1,"Nfkb1","Basophils","Not Significant"
0.68377388881223,-1.37950543557457,0.524,0.5,1,"Dhx40","Basophils","Not Significant"
0.68377388881223,-1.05821306906973,0.524,0.5,1,"Zfp608","Basophils","Not Significant"
0.683871487845997,-0.857699327879106,0.286,0.188,1,"Ube4a","Basophils","Not Significant"
0.684776613793035,-0.793591315792858,0.19,0.125,1,"Ptpn7","Basophils","Not Significant"
0.684776613793035,0.39032002145607,0.19,0.125,1,"Gmps","Basophils","Not Significant"
0.684776613793035,-1.36134765704714,0.19,0.125,1,"Dennd4c","Basophils","Not Significant"
0.684776613793035,0.275292320788772,0.19,0.125,1,"Thap3","Basophils","Not Significant"
0.684776613793035,-0.995613068843537,0.19,0.125,1,"Tmem248","Basophils","Not Significant"
0.684776613793035,-0.393086248997287,0.19,0.125,1,"Mctp2","Basophils","Not Significant"
0.684776613793035,-1.13205692313791,0.19,0.125,1,"Efl1","Basophils","Not Significant"
0.684776613793035,-0.959341932869867,0.19,0.125,1,"Bccip","Basophils","Not Significant"
0.684776613793035,-1.28103548327732,0.19,0.125,1,"Letm2","Basophils","Not Significant"
0.684776613793035,0.431018622323304,0.19,0.125,1,"Eri1","Basophils","Not Significant"
0.684776613793035,-1.33605029836599,0.19,0.125,1,"2010315B03Rik","Basophils","Not Significant"
0.684776613793035,-0.747971739016894,0.19,0.125,1,"Reps1","Basophils","Not Significant"
0.684776613793035,-0.487140814744334,0.19,0.125,1,"Gm11697","Basophils","Not Significant"
0.684776613793035,-0.285347035182099,0.19,0.125,1,"Nxpe3","Basophils","Not Significant"
0.684776613793035,0.560492264803303,0.19,0.125,1,"Epb41l4aos","Basophils","Not Significant"
0.684776613793035,0.357430411353064,0.19,0.125,1,"Hmgn5","Basophils","Not Significant"
0.684776613793035,-0.916824845071852,0.19,0.125,1,"Eif1ax","Basophils","Not Significant"
0.684776613793035,-0.744422750230187,0.143,0.188,1,"Nabp1","Basophils","Not Significant"
0.684776613793035,-0.745731698239598,0.143,0.188,1,"Zfand2b","Basophils","Not Significant"
0.684776613793035,-0.773497449139222,0.143,0.188,1,"Zbtb34","Basophils","Not Significant"
0.684776613793035,-0.474160810144724,0.143,0.188,1,"Sf3b4","Basophils","Not Significant"
0.684776613793035,-0.778342010320686,0.143,0.188,1,"Slc2a1","Basophils","Not Significant"
0.684776613793035,-1.26648212502347,0.143,0.188,1,"Sun1","Basophils","Not Significant"
0.684776613793035,-0.420259250558731,0.143,0.188,1,"Usp5","Basophils","Not Significant"
0.684776613793035,-0.490396060195812,0.143,0.188,1,"Ppp1r15a","Basophils","Not Significant"
0.684776613793035,-0.947262620632101,0.143,0.188,1,"Arrdc4","Basophils","Not Significant"
0.684776613793035,-0.919406917485662,0.143,0.188,1,"Zpr1","Basophils","Not Significant"
0.684776613793035,0.256157084896593,0.143,0.188,1,"Etfa","Basophils","Not Significant"
0.684776613793035,-0.458020877639896,0.143,0.188,1,"Derl2","Basophils","Not Significant"
0.684776613793035,-0.849804104422329,0.143,0.188,1,"Ncaph2","Basophils","Not Significant"
0.684776613793035,-0.811387890854616,0.143,0.188,1,"Gspt1","Basophils","Not Significant"
0.684776613793035,-0.751246635818812,0.143,0.188,1,"Muc20","Basophils","Not Significant"
0.684776613793035,-0.55484820910243,0.143,0.188,1,"Pglyrp2","Basophils","Not Significant"
0.684776613793035,-0.694375764818614,0.143,0.188,1,"Ms4a4b","Basophils","Not Significant"
0.685927220831781,-0.40465731759148,0.333,0.438,1,"Eif4ebp2","Basophils","Not Significant"
0.685938266790286,-1.23480642062437,0.19,0.25,1,"Bmpr2","Basophils","Not Significant"
0.685938266790286,-0.659287595304264,0.19,0.25,1,"Rmdn1","Basophils","Not Significant"
0.685938266790286,-0.741902587613041,0.19,0.25,1,"Eif1b","Basophils","Not Significant"
0.685938266790286,-0.494239642759164,0.19,0.25,1,"Nsmce2","Basophils","Not Significant"
0.685938266790286,-0.92320321725723,0.19,0.25,1,"Mtpap","Basophils","Not Significant"
0.685938266790286,1.06707299435724,0.238,0.188,1,"Rsu1","Basophils","Not Significant"
0.685938266790286,0.260591202307454,0.238,0.188,1,"Maea","Basophils","Not Significant"
0.685938266790286,0.697488720587662,0.238,0.188,1,"Kdm7a","Basophils","Not Significant"
0.685938266790286,0.732974678413149,0.238,0.188,1,"Ell","Basophils","Not Significant"
0.685938266790286,0.442036843526109,0.238,0.188,1,"Atg5","Basophils","Not Significant"
0.685938266790286,1.18894808403882,0.238,0.188,1,"Rnf213","Basophils","Not Significant"
0.685938266790286,0.550290992842727,0.238,0.188,1,"Slc25a17","Basophils","Not Significant"
0.685938266790286,0.645404855197674,0.238,0.188,1,"Nup50","Basophils","Not Significant"
0.685938266790286,0.32070661444755,0.238,0.188,1,"H2-Ob","Basophils","Not Significant"
0.686794628583328,-1.21575895131294,0.524,0.562,1,"Sptlc2","Basophils","Not Significant"
0.688759040199763,0.380767247900845,0.857,0.688,1,"mt-Nd5","Basophils","Not Significant"
0.691633809659925,-1.09210820176139,0.429,0.375,1,"Eif4h","Basophils","Not Significant"
0.691661158742129,-0.275548221434127,0.667,0.5,1,"Gm2a","Basophils","Not Significant"
0.692540442557166,-0.7329716750347,0.381,0.312,1,"Csnk1g1","Basophils","Not Significant"
0.693592688586518,-0.45903186923401,0.619,0.625,1,"Ogt","Basophils","Not Significant"
0.695237674446987,0.410623494687402,0.667,0.625,1,"Atp5j","Basophils","Not Significant"
0.695778013239974,-0.602042989561274,0.476,0.562,1,"Arhgap17","Basophils","Not Significant"
0.696581646342921,0.615397101310122,0.476,0.375,1,"Dek","Basophils","Not Significant"
0.697787501632831,-0.659294306759297,0.714,0.688,1,"Atp5md","Basophils","Not Significant"
0.69874422499917,0.441802645051674,0.333,0.312,1,"Capn7","Basophils","Not Significant"
0.698884609461926,-1.3084284082991,0.238,0.25,1,"Rnf220","Basophils","Not Significant"
0.698884609461926,-0.813423222137793,0.238,0.25,1,"Tmem208","Basophils","Not Significant"
0.698884609461926,-0.985533973989352,0.238,0.25,1,"Smad2","Basophils","Not Significant"
0.704465473609604,-0.568502433797827,0.286,0.312,1,"Eif2a","Basophils","Not Significant"
0.704465473609604,-1.09931664332203,0.286,0.312,1,"Rnpc3","Basophils","Not Significant"
0.704465473609604,-1.28402121922493,0.286,0.312,1,"Zfp710","Basophils","Not Significant"
0.704465473609604,-0.552226633574144,0.286,0.312,1,"Ube2n","Basophils","Not Significant"
0.704465473609604,-0.661738200920041,0.286,0.312,1,"Syngr2","Basophils","Not Significant"
0.704614180061376,-0.47023913273134,0.524,0.438,1,"Iscu","Basophils","Not Significant"
0.704614180061376,-0.60169497779943,0.476,0.5,1,"Cks2","Basophils","Not Significant"
0.705849117742705,-0.506741422491809,0.333,0.375,1,"Cbfa2t3","Basophils","Not Significant"
0.705849117742705,-0.372200434451412,0.333,0.375,1,"Dusp6","Basophils","Not Significant"
0.707858857041327,-0.592318808287275,0.524,0.5,1,"Lsp1","Basophils","Not Significant"
0.707858857041327,0.48000160905523,0.524,0.5,1,"Ndufa7","Basophils","Not Significant"
0.708193899420692,0.407300635020203,0.762,0.562,1,"Sf3b2","Basophils","Not Significant"
0.709603637085713,-0.402079081625252,0.238,0.312,1,"Glmp","Basophils","Not Significant"
0.709603637085713,0.303766323094723,0.238,0.312,1,"Irak4","Basophils","Not Significant"
0.709603637085713,-0.318132651904933,0.238,0.312,1,"Coro7","Basophils","Not Significant"
0.709603637085713,0.721765092512027,0.286,0.25,1,"Mfsd1","Basophils","Not Significant"
0.709603637085713,0.479442737590625,0.286,0.25,1,"Tle3","Basophils","Not Significant"
0.709603637085713,0.640303744581832,0.286,0.25,1,"Top2a","Basophils","Not Significant"
0.709603637085713,0.308484006731131,0.286,0.25,1,"Abcf1","Basophils","Not Significant"
0.710673213881291,-0.69530059638794,0.524,0.562,1,"Mycbp2","Basophils","Not Significant"
0.711668734056195,-0.798298887068389,0.095,0.125,1,"Ly96","Basophils","Not Significant"
0.711668734056195,-1.36823602256814,0.095,0.125,1,"Tgfbrap1","Basophils","Not Significant"
0.711668734056195,-1.56684520962397,0.095,0.125,1,"Cyp20a1","Basophils","Not Significant"
0.711668734056195,-0.741871791146263,0.095,0.125,1,"Gmppa","Basophils","Not Significant"
0.711668734056195,-2.84365372591879,0.095,0.125,1,"Tsc1","Basophils","Not Significant"
0.711668734056195,-1.1341957125711,0.095,0.125,1,"Itpripl1","Basophils","Not Significant"
0.711668734056195,-1.69177199001742,0.095,0.125,1,"Dcun1d1","Basophils","Not Significant"
0.711668734056195,-1.03989426592439,0.095,0.125,1,"Hint2","Basophils","Not Significant"
0.711668734056195,-1.54317721756407,0.095,0.125,1,"Mrpl37","Basophils","Not Significant"
0.711668734056195,-2.35674311954214,0.095,0.125,1,"Spata6","Basophils","Not Significant"
0.711668734056195,-1.43356064467466,0.095,0.125,1,"Tlr12","Basophils","Not Significant"
0.711668734056195,-2.24637087144096,0.095,0.125,1,"Gmeb1","Basophils","Not Significant"
0.711668734056195,-2.02798072692099,0.095,0.125,1,"Ahdc1","Basophils","Not Significant"
0.711668734056195,-0.795925273368117,0.095,0.125,1,"Selenon","Basophils","Not Significant"
0.711668734056195,-1.01558923120097,0.095,0.125,1,"Paxip1","Basophils","Not Significant"
0.711668734056195,-0.707894690234186,0.095,0.125,1,"Fbrsl1","Basophils","Not Significant"
0.711668734056195,-1.17827255590901,0.095,0.125,1,"Adap1","Basophils","Not Significant"
0.711668734056195,-1.84104016835841,0.095,0.125,1,"Nsmce3","Basophils","Not Significant"
0.711668734056195,-1.06976426951395,0.095,0.125,1,"LTO1","Basophils","Not Significant"
0.711668734056195,-1.31314570585894,0.095,0.125,1,"Ssbp4","Basophils","Not Significant"
0.711668734056195,-1.51966137492771,0.095,0.125,1,"Rexo2","Basophils","Not Significant"
0.711668734056195,-0.943164612331929,0.095,0.125,1,"Cd276","Basophils","Not Significant"
0.711668734056195,-1.02604211540783,0.095,0.125,1,"Aagab","Basophils","Not Significant"
0.711668734056195,-0.886474747565053,0.095,0.125,1,"Impdh2","Basophils","Not Significant"
0.711668734056195,-1.54750688097895,0.095,0.125,1,"Cnot10","Basophils","Not Significant"
0.711668734056195,-1.08752989736843,0.095,0.125,1,"Ube2g2","Basophils","Not Significant"
0.711668734056195,-1.06548179662799,0.095,0.125,1,"Sf3a2","Basophils","Not Significant"
0.711668734056195,-1.32307171601096,0.095,0.125,1,"Rdh5","Basophils","Not Significant"
