"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.254421252852193,-0.829101338440433,0.44,0.474,1,"Rb1","DC","Not Significant"
0.254591971181665,-0.447988837175696,0.298,0.395,1,"Pik3r5","DC","Not Significant"
0.254599384453995,-0.662382929183843,0.312,0.368,1,"Tbc1d15","DC","Not Significant"
0.254660755190647,-0.35183895393568,0.504,0.579,1,"Ncoa3","DC","Not Significant"
0.254751405206426,1.13803055700456,0.113,0.053,1,"Atg2a","DC","Not Significant"
0.254888618752171,-0.50760028303178,0.681,0.553,1,"Ywhab","DC","Not Significant"
0.25499449299117,-2.09002093187496,0.099,0.158,1,"Ppp1r16b","DC","Not Significant"
0.25499449299117,-0.607747865027061,0.099,0.158,1,"Unkl","DC","Not Significant"
0.255075891694559,0.856896966513915,0.121,0.053,1,"Ccdc43","DC","Not Significant"
0.255484892127558,-0.59659879655329,0.199,0.263,1,"Mterf3","DC","Not Significant"
0.255589302978813,-2.13243180442471,0.078,0.132,1,"Gm16638","DC","Not Significant"
0.255689159238126,-0.577392518225301,0.397,0.289,1,"Dctn3","DC","Not Significant"
0.255794469024651,-1.34697850669745,0.177,0.237,1,"Slamf7","DC","Not Significant"
0.2559131358815,1.06029947194618,0.213,0.132,1,"Eif2b5","DC","Not Significant"
0.255961645778825,0.829651125711074,0.305,0.211,1,"Usp19","DC","Not Significant"
0.255995553025146,0.581709654354714,0.184,0.105,1,"Tmub2","DC","Not Significant"
0.256012179379848,0.378371486135427,0.326,0.211,1,"Znhit1","DC","Not Significant"
0.256027185386658,-0.621405645452689,0.326,0.395,1,"H4c4","DC","Not Significant"
0.25651618360162,0.73745795924603,0.149,0.079,1,"Kctd13","DC","Not Significant"
0.25651618360162,1.10760782770935,0.149,0.079,1,"Dcxr","DC","Not Significant"
0.25651618360162,-0.577500901442161,0.121,0.184,1,"2310009B15Rik","DC","Not Significant"
0.25664329969458,-0.437138822744609,0.645,0.658,1,"Mcl1","DC","Not Significant"
0.257173382007269,-0.37415544383961,0.362,0.474,1,"Srek1","DC","Not Significant"
0.257421211970755,-0.85443171973875,0.376,0.447,1,"Aff4","DC","Not Significant"
0.257560615638359,0.703531957330591,0.277,0.184,1,"Carnmt1","DC","Not Significant"
0.257581732116288,1.66558489930299,0.113,0.053,1,"Stat4","DC","Not Significant"
0.257581732116288,1.24872175111251,0.113,0.053,1,"Zfp617","DC","Not Significant"
0.257581732116288,1.63075350319632,0.113,0.053,1,"Zfp995","DC","Not Significant"
0.257696462599438,-1.48781857010798,0.099,0.158,1,"Ahdc1","DC","Not Significant"
0.257840886796709,0.403187252509583,0.121,0.053,1,"Ly96","DC","Not Significant"
0.257840886796709,0.613207083031135,0.121,0.053,1,"Zbtb2","DC","Not Significant"
0.257840886796709,0.338985450504648,0.121,0.053,1,"Acat2","DC","Not Significant"
0.257911125185361,0.612906104236139,0.454,0.368,1,"Mdh2","DC","Not Significant"
0.257983666199156,-0.673118208920338,0.418,0.474,1,"Gpr155","DC","Not Significant"
0.258009398883378,0.856850481673199,0.22,0.132,1,"Rassf2","DC","Not Significant"
0.258009398883378,1.10581592826174,0.22,0.132,1,"Ptch1","DC","Not Significant"
0.258581494522259,-1.4852514075793,0.078,0.132,1,"ENSMUSG00000121596","DC","Not Significant"
0.258581494522259,-2.06603662266922,0.078,0.132,1,"Ttc27","DC","Not Significant"
0.258635421809157,-0.321656978487152,0.156,0.079,1,"Mettl15","DC","Not Significant"
0.258658512339207,0.670032104135658,0.362,0.263,1,"Maf1","DC","Not Significant"
0.258806703100419,-0.546535705502978,0.418,0.474,1,"Atp6v1a","DC","Not Significant"
0.258890405965183,-0.833344074781476,0.191,0.263,1,"Cdin1","DC","Not Significant"
0.258919617726214,0.272281741447585,0.333,0.211,1,"Zzz3","DC","Not Significant"
0.259047021729171,0.431159281765107,0.291,0.184,1,"Chmp2b","DC","Not Significant"
0.259153280139926,-0.764750812965516,0.113,0.184,1,"Trappc14","DC","Not Significant"
0.259343544796542,-0.738336200064657,0.468,0.526,1,"Sh2b2","DC","Not Significant"
0.259597970070212,0.49047282909409,0.582,0.447,1,"Krit1","DC","Not Significant"
0.2596797326456,-0.590571462669862,0.404,0.474,1,"Atg10","DC","Not Significant"
0.259753521050834,-0.51719580409784,0.489,0.526,1,"Notch2","DC","Not Significant"
0.259775770712339,-1.35985104866115,0.057,0.105,1,"Lrrc61","DC","Not Significant"
0.260135797339248,0.310662695346211,0.22,0.132,1,"Ppp5c","DC","Not Significant"
0.26043379964183,0.95348838768242,0.113,0.053,1,"Dph7","DC","Not Significant"
0.26043379964183,1.10316676802698,0.113,0.053,1,"Abhd10","DC","Not Significant"
0.260562395491671,1.00980772888585,0.184,0.105,1,"1700017B05Rik","DC","Not Significant"
0.260577787935246,0.775969421323241,0.27,0.184,1,"Yars","DC","Not Significant"
0.260626600805688,0.589878874290982,0.121,0.053,1,"Map3k19","DC","Not Significant"
0.260814028283164,0.322511781859813,0.78,0.763,1,"Smim14","DC","Not Significant"
0.26111090529603,0.336693875765417,0.156,0.079,1,"Grhpr","DC","Not Significant"
0.261208207084366,0.401279552203575,0.66,0.605,1,"Ramp1","DC","Not Significant"
0.261543098898742,-1.22890230695984,0.121,0.184,1,"Helq","DC","Not Significant"
0.261597878128967,-2.45346817813589,0.078,0.132,1,"Ggact","DC","Not Significant"
0.262157336953375,0.616551013513241,0.383,0.263,1,"Sfxn1","DC","Not Significant"
0.262364546008959,0.700869451377536,0.213,0.132,1,"Gle1","DC","Not Significant"
0.26239980279802,-0.286786631000812,0.191,0.105,1,"2310011J03Rik","DC","Not Significant"
0.263144357512203,0.854442947545473,0.248,0.158,1,"Ccs","DC","Not Significant"
0.263232021133157,-1.28450510126376,0.057,0.105,1,"Tmem101","DC","Not Significant"
0.263232021133157,-1.52994576810544,0.057,0.105,1,"Tmem104","DC","Not Significant"
0.263232021133157,-1.43708513360603,0.057,0.105,1,"Mus81","DC","Not Significant"
0.263290352598547,-0.301509247604199,0.695,0.684,1,"Tmed10","DC","Not Significant"
0.263307643489678,0.85871150625987,0.113,0.053,1,"Taco1","DC","Not Significant"
0.26339765099258,0.725675810998853,0.277,0.184,1,"Tmem50b","DC","Not Significant"
0.263408253394498,0.725176506438254,0.39,0.316,1,"Emc10","DC","Not Significant"
0.263433066806802,-0.330393482932927,0.121,0.053,1,"Fam136a","DC","Not Significant"
0.263433066806802,0.582920546313933,0.121,0.053,1,"Cenpp","DC","Not Significant"
0.263433066806802,0.43355714054619,0.121,0.053,1,"Btd","DC","Not Significant"
0.263499192496045,-0.76915155800802,0.355,0.395,1,"Arid3a","DC","Not Significant"
0.263602724602824,0.975122679918336,0.156,0.079,1,"Rnf41","DC","Not Significant"
0.263797357708812,-0.772238748389939,0.447,0.5,1,"Txndc11","DC","Not Significant"
0.263974733226706,0.730564131533343,0.298,0.211,1,"Tmem135","DC","Not Significant"
0.264081926702364,0.878966110830398,0.149,0.079,1,"Rnf145","DC","Not Significant"
0.264081926702364,-1.05173637535351,0.121,0.184,1,"Tbc1d31","DC","Not Significant"
0.264194706302695,-0.524177380391789,0.468,0.526,1,"Tmem30a","DC","Not Significant"
0.264310264064671,1.689388851953,0.142,0.079,1,"Scyl2","DC","Not Significant"
0.264353779083194,-0.706607913688053,0.17,0.237,1,"Bnip1","DC","Not Significant"
0.264400240386575,0.94723800609358,0.418,0.316,1,"Smap1","DC","Not Significant"
0.264424394037818,0.322494425994902,0.22,0.132,1,"Gm7072","DC","Not Significant"
0.264424903842153,0.613676466342415,0.22,0.132,1,"Rab3d","DC","Not Significant"
0.264539767176544,0.59024075555352,0.213,0.132,1,"Tmem245","DC","Not Significant"
0.264600010925982,0.688459597316811,0.369,0.263,1,"Usp16","DC","Not Significant"
0.26463849491158,-1.3939928570206,0.078,0.132,1,"Slc16a10","DC","Not Significant"
0.26463849491158,-1.96060061042824,0.078,0.132,1,"Mettl22","DC","Not Significant"
0.265194312040762,0.794679721809535,0.248,0.158,1,"Ptar1","DC","Not Significant"
0.265734516992195,-0.467983061365714,0.972,0.895,1,"Zbtb20","DC","Not Significant"
0.265921267264476,-1.79937192031196,0.099,0.158,1,"Tmem263","DC","Not Significant"
0.265921267264476,-0.922036533047812,0.099,0.158,1,"Clcf1","DC","Not Significant"
0.266110901605953,0.604690161859642,0.156,0.079,1,"Rnf25","DC","Not Significant"
0.266203297641911,1.75023831965171,0.113,0.053,1,"Igha","DC","Not Significant"
0.266296372846778,-1.15795042475245,0.163,0.237,1,"Trmt2b","DC","Not Significant"
0.266727387946782,0.77474457545003,0.213,0.132,1,"Tlr9","DC","Not Significant"
0.267031042556261,-0.651706860750667,0.901,0.895,1,"Cdk8","DC","Not Significant"
0.267339349960692,0.545964168239226,0.277,0.184,1,"Trak2","DC","Not Significant"
0.267339349960692,-0.695971347842254,0.241,0.316,1,"Dennd4c","DC","Not Significant"
0.267703383840888,-1.11345553003921,0.078,0.132,1,"Gtpbp10","DC","Not Significant"
0.267703383840888,-1.35765676016443,0.078,0.132,1,"Abhd4","DC","Not Significant"
0.267835462937276,0.43175819823377,0.319,0.211,1,"Maea","DC","Not Significant"
0.268052619733552,0.258062583745283,0.447,0.342,1,"Rab5if","DC","Not Significant"
0.268174848173428,0.339706582486173,0.482,0.342,1,"BC031181","DC","Not Significant"
0.268409341786262,0.253906465751471,0.78,0.763,1,"Rpl28","DC","Not Significant"
0.268466767715688,-0.586314640819914,0.326,0.395,1,"Riok1","DC","Not Significant"
0.268506882905201,0.80402376800693,0.27,0.184,1,"Trim56","DC","Not Significant"
0.268506882905201,0.63883560213578,0.27,0.184,1,"Rars","DC","Not Significant"
0.268927421899017,0.989549889761633,0.213,0.132,1,"Mx2","DC","Not Significant"
0.269108379276485,0.418269100446093,0.121,0.053,1,"2810449D17Rik","DC","Not Significant"
0.269766496877909,0.347312672456805,0.716,0.526,1,"Nsmaf","DC","Not Significant"
0.270428504781674,0.251170066395409,0.426,0.289,1,"Romo1","DC","Not Significant"
0.270607801815511,-0.750563097766664,0.688,0.684,1,"H2az1","DC","Not Significant"
0.270792581722705,-0.908760508665092,0.078,0.132,1,"Fbxo21","DC","Not Significant"
0.270949543143062,-0.327136831504992,0.184,0.263,1,"Ptger4","DC","Not Significant"
0.271139882043455,0.727297504263749,0.213,0.132,1,"Papss1","DC","Not Significant"
0.271142065947008,-0.418541904028964,0.376,0.447,1,"Hook3","DC","Not Significant"
0.271176411294376,0.729430479282986,0.156,0.079,1,"Hspb11","DC","Not Significant"
0.271176411294376,0.647021013758131,0.156,0.079,1,"H2-K2","DC","Not Significant"
0.271503842233932,-1.48409982082844,0.099,0.158,1,"Diaph3","DC","Not Significant"
0.271585832638655,0.36006807540566,0.255,0.158,1,"Zfp658","DC","Not Significant"
0.27161324287186,-0.360603738259685,0.56,0.632,1,"Ccr5","DC","Not Significant"
0.271620341531013,-0.6144212822334,0.191,0.105,1,"Slc25a20","DC","Not Significant"
0.271623568453543,0.386472440681269,0.553,0.421,1,"Srp19","DC","Not Significant"
0.271755768834576,-0.546260110104506,0.674,0.711,1,"Fli1","DC","Not Significant"
0.27178331724722,0.356949310718839,0.369,0.263,1,"Zfp652","DC","Not Significant"
0.271800161945395,1.1314741045673,0.149,0.079,1,"Mmaa","DC","Not Significant"
0.271800161945395,1.02251424908649,0.149,0.079,1,"Ripor1","DC","Not Significant"
0.271800161945395,0.840322920322386,0.149,0.079,1,"Dhx29","DC","Not Significant"
0.272060164058467,0.858026127092219,0.113,0.053,1,"Pus3","DC","Not Significant"
0.272060164058467,1.13856087971857,0.113,0.053,1,"Ckap4","DC","Not Significant"
0.27217764653808,0.953391950780373,0.142,0.079,1,"Thyn1","DC","Not Significant"
0.272323745325928,0.620378728038948,0.376,0.263,1,"Mrpl42","DC","Not Significant"
0.27238491664047,-0.564227331346843,0.83,0.868,1,"Ppm1h","DC","Not Significant"
0.272720651520729,0.394690869732418,0.348,0.237,1,"Man1b1","DC","Not Significant"
0.272891764051894,0.551028418959814,0.411,0.316,1,"Mrps14","DC","Not Significant"
0.27301002472127,0.475641087844616,0.645,0.553,1,"Irf1","DC","Not Significant"
0.273043153470023,0.50533187862312,0.539,0.447,1,"Mdm4","DC","Not Significant"
0.273364780816922,0.457903895287081,0.213,0.132,1,"Ap1g2","DC","Not Significant"
0.273662225430684,0.438988985775388,0.255,0.158,1,"Pex7","DC","Not Significant"
0.273774873624756,-0.678597204895816,0.291,0.368,1,"Rfx3","DC","Not Significant"
0.273790629516393,-1.15951925466474,0.057,0.105,1,"Pced1a","DC","Not Significant"
0.274083811489804,0.638030626708263,0.496,0.421,1,"Tmed7","DC","Not Significant"
0.274599804066044,0.429501459036131,0.184,0.105,1,"Clec1b","DC","Not Significant"
0.274643913211343,-0.752890023769299,0.291,0.342,1,"App","DC","Not Significant"
0.274649169768029,0.361607295106527,0.418,0.289,1,"Ddx46","DC","Not Significant"
0.274965058729543,0.883452117618372,0.305,0.211,1,"Rnf169","DC","Not Significant"
0.275021435504902,1.27566099445056,0.113,0.053,1,"Tesk1","DC","Not Significant"
0.275021435504902,1.00746308807558,0.113,0.053,1,"Psmg1","DC","Not Significant"
0.275021435504902,1.05702908007794,0.113,0.053,1,"Gm49980","DC","Not Significant"
0.275342813162001,0.77587608863185,0.348,0.263,1,"Tmem208","DC","Not Significant"
0.275376365151354,-0.514181064333158,0.142,0.211,1,"Chsy1","DC","Not Significant"
0.275376365151354,-0.661661352001855,0.142,0.211,1,"Cramp1","DC","Not Significant"
0.275424594981162,-0.640231252160426,0.333,0.395,1,"Soga1","DC","Not Significant"
0.275424594981162,-0.993152273137695,0.333,0.395,1,"Lta4h","DC","Not Significant"
0.275502725868974,0.281198740498434,0.681,0.5,1,"Ubl5","DC","Not Significant"
0.275677373572583,-0.819858150924691,0.17,0.237,1,"Hycc2","DC","Not Significant"
0.276825461884707,-1.05468879471597,0.227,0.289,1,"Lias","DC","Not Significant"
0.276988668184055,0.95092380321602,0.184,0.105,1,"Pdcl","DC","Not Significant"
0.277044040605379,-1.74754436635306,0.078,0.132,1,"Acp6","DC","Not Significant"
0.277044040605379,-1.20630390846637,0.078,0.132,1,"Cd33","DC","Not Significant"
0.277257662510039,0.661859120185715,0.369,0.263,1,"R3hcc1l","DC","Not Significant"
0.277502737914477,-0.878745648611448,0.149,0.211,1,"4933439C10Rik","DC","Not Significant"
0.277509893639281,-0.587187378066032,0.305,0.368,1,"Faf2","DC","Not Significant"
0.277606369162081,-0.411821958057625,0.723,0.658,1,"Clta","DC","Not Significant"
0.277851941106172,0.86282029690968,0.213,0.132,1,"Iqsec2","DC","Not Significant"
0.277879212823158,-0.41805354699126,0.752,0.711,1,"Cacna1e","DC","Not Significant"
0.278004635585287,1.49824159923739,0.113,0.053,1,"Ggcx","DC","Not Significant"
0.278295645244037,-0.902549192025536,0.191,0.263,1,"A630001G21Rik","DC","Not Significant"
0.278423934991643,0.505093217576108,0.397,0.289,1,"Saraf","DC","Not Significant"
0.278534322189539,0.869453439515313,0.326,0.237,1,"Rhobtb2","DC","Not Significant"
0.278626440332618,1.01105274906744,0.284,0.211,1,"Clk3","DC","Not Significant"
0.278649155194067,0.688215772620124,0.27,0.184,1,"Tmem175","DC","Not Significant"
0.278870468830746,-0.899650737310275,0.199,0.263,1,"Nosip","DC","Not Significant"
0.279073278732207,-0.443806337037442,0.801,0.763,1,"Cmah","DC","Not Significant"
0.279107032762213,0.503207736542469,0.454,0.342,1,"Vrk1","DC","Not Significant"
0.27941780635053,-0.398856148956566,0.44,0.474,1,"Ogdh","DC","Not Significant"
0.280027280878232,-1.1333703364495,0.099,0.158,1,"Ophn1","DC","Not Significant"
0.280091248986674,-0.578051036724777,0.411,0.474,1,"Ppm1l","DC","Not Significant"
0.280172292747874,-0.606639281807407,0.39,0.447,1,"Nrg2","DC","Not Significant"
0.280385216574493,0.413230695161548,0.574,0.447,1,"Sik1","DC","Not Significant"
0.280533616109342,-0.663191932972129,0.34,0.395,1,"St8sia1","DC","Not Significant"
0.280849298450567,0.676188554784386,0.305,0.211,1,"Lancl1","DC","Not Significant"
0.280988429610718,-0.953568006145783,0.057,0.105,1,"Pdss1","DC","Not Significant"
0.280988429610718,-0.868374785131252,0.057,0.105,1,"Gm51425","DC","Not Significant"
0.281273169914076,0.437943892047713,0.319,0.211,1,"Stk26","DC","Not Significant"
0.281743643714391,-0.502879624926118,0.482,0.342,1,"S100a13","DC","Not Significant"
0.281895289603317,0.772203887350026,0.355,0.237,1,"Arrdc1","DC","Not Significant"
0.281918608511413,-0.453237365481005,0.723,0.684,1,"Runx1","DC","Not Significant"
0.28197214698357,0.559969467751041,0.433,0.342,1,"Ndufs6","DC","Not Significant"
0.282067367840389,1.04354613822605,0.22,0.132,1,"Zfp865","DC","Not Significant"
0.282349710032115,-0.801857925879427,0.291,0.342,1,"Tafazzin","DC","Not Significant"
0.2823973810481,0.985433765258484,0.177,0.105,1,"Pip5k1a","DC","Not Significant"
0.282424476014419,-0.76663525730801,0.688,0.632,1,"Tbc1d5","DC","Not Significant"
0.282652497968914,0.357274188766024,0.39,0.289,1,"Srrt","DC","Not Significant"
0.282652834380084,-0.673787013731804,0.355,0.421,1,"Fbrsl1","DC","Not Significant"
0.282908404393293,-0.821014567439045,0.099,0.158,1,"Tfe3","DC","Not Significant"
0.282914034890899,0.45453251256575,0.496,0.447,1,"D8Ertd738e","DC","Not Significant"
0.283196655779313,-0.568909307116996,0.362,0.447,1,"Ranbp9","DC","Not Significant"
0.283468940517894,0.401676648605731,0.447,0.368,1,"Cr1l","DC","Not Significant"
0.283510533521514,-0.699989195879298,0.241,0.316,1,"Pex14","DC","Not Significant"
0.283588043250965,-0.3719659754056,0.674,0.658,1,"Tnrc6c","DC","Not Significant"
0.283822854486802,-0.930817252034722,0.27,0.342,1,"Vps35l","DC","Not Significant"
0.284007307406943,-0.584946465891546,0.312,0.368,1,"Ube2q1","DC","Not Significant"
0.284036920203673,1.04666397270718,0.113,0.053,1,"Bloc1s5","DC","Not Significant"
0.284053707750547,0.869245288042741,0.312,0.211,1,"Dcaf10","DC","Not Significant"
0.284053707750547,0.739117739169062,0.312,0.211,1,"H1f2","DC","Not Significant"
0.284127785635149,-0.998011230056537,0.128,0.184,1,"Sertad1","DC","Not Significant"
0.284240042750289,0.66405862136632,0.184,0.105,1,"S1pr4","DC","Not Significant"
0.284327542791169,-1.29511341189172,0.184,0.263,1,"Cask","DC","Not Significant"
0.28434652375592,0.430642876930169,0.454,0.342,1,"Pibf1","DC","Not Significant"
0.284635082275526,-0.869328256531082,0.057,0.105,1,"Gm56829","DC","Not Significant"
0.284635082275526,-1.32053398812628,0.057,0.105,1,"Arhgap22","DC","Not Significant"
0.284635082275526,-1.18737324754191,0.057,0.105,1,"C3","DC","Not Significant"
0.284647406688633,0.497754964617632,0.426,0.342,1,"Tprgl","DC","Not Significant"
0.284663261734724,0.330065145520859,0.638,0.526,1,"Ndufa3","DC","Not Significant"
0.284978610259396,-0.375426431629336,0.191,0.263,1,"Jpx","DC","Not Significant"
0.285004240196756,-0.543650553065038,0.121,0.184,1,"Nop14","DC","Not Significant"
0.285203874946813,0.398664437862803,0.688,0.605,1,"Akap9","DC","Not Significant"
0.285361445063933,0.525737721902756,0.447,0.342,1,"Grina","DC","Not Significant"
0.285459431734041,0.277768418550384,0.447,0.316,1,"Immt","DC","Not Significant"
0.285469144066515,0.272347975090569,0.596,0.421,1,"Pnn","DC","Not Significant"
0.285493306397253,-0.985642311717566,0.199,0.263,1,"2610005L07Rik","DC","Not Significant"
0.285604798752779,0.387383993190117,0.383,0.263,1,"Trim28","DC","Not Significant"
0.285604798752779,0.471976834074093,0.376,0.289,1,"Utp3","DC","Not Significant"
0.285665448252606,-0.267068626042723,0.688,0.737,1,"Rbm6","DC","Not Significant"
0.286003561778537,0.283467074626117,0.362,0.263,1,"Arl8b","DC","Not Significant"
0.286035968571743,0.461955882552293,0.312,0.211,1,"Gm46224","DC","Not Significant"
0.286093843513715,0.35936072216176,0.34,0.237,1,"Bloc1s1","DC","Not Significant"
0.286102903675312,-0.409660628810221,0.227,0.132,1,"Nup160","DC","Not Significant"
