"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.660430208680376,-0.565252101672534,0.059,0.111,1,"Cbx4","Fibroblasts","Not Significant"
0.660430208680376,-0.990483243236391,0.059,0.111,1,"2900052L18Rik","Fibroblasts","Not Significant"
0.660430208680376,0.27513208620288,0.059,0.111,1,"Dnajc27","Fibroblasts","Not Significant"
0.660430208680376,0.304670674568227,0.059,0.111,1,"Odc1","Fibroblasts","Not Significant"
0.660430208680376,-0.313587370070584,0.059,0.111,1,"Iah1","Fibroblasts","Not Significant"
0.660430208680376,-1.21994684856674,0.059,0.111,1,"Aldh6a1","Fibroblasts","Not Significant"
0.660430208680376,-0.259013885964715,0.059,0.111,1,"Abcd4","Fibroblasts","Not Significant"
0.660430208680376,0.540741648532723,0.059,0.111,1,"Irf2bpl","Fibroblasts","Not Significant"
0.660430208680376,-0.854124713179193,0.059,0.111,1,"Cpsf2","Fibroblasts","Not Significant"
0.660430208680376,0.328812764041361,0.059,0.111,1,"H3c7","Fibroblasts","Not Significant"
0.660430208680376,-0.498678356680313,0.059,0.111,1,"Ecm2","Fibroblasts","Not Significant"
0.660430208680376,1.26130760702176,0.059,0.111,1,"Iars","Fibroblasts","Not Significant"
0.660430208680376,1.14097132225673,0.059,0.111,1,"Prr7","Fibroblasts","Not Significant"
0.660430208680376,-0.305615311287935,0.059,0.111,1,"Dok3","Fibroblasts","Not Significant"
0.660430208680376,-0.40430144927089,0.059,0.111,1,"B4galt7","Fibroblasts","Not Significant"
0.660430208680376,1.19846562407737,0.059,0.111,1,"Gas1","Fibroblasts","Not Significant"
0.660430208680376,-1.1302067784982,0.059,0.111,1,"Slc35d2","Fibroblasts","Not Significant"
0.660430208680376,0.618778962759388,0.059,0.111,1,"Zfp748","Fibroblasts","Not Significant"
0.660430208680376,1.4158481171296,0.059,0.111,1,"Ndufs6","Fibroblasts","Not Significant"
0.660430208680376,-0.606919601204127,0.059,0.111,1,"2810402E24Rik","Fibroblasts","Not Significant"
0.660430208680376,-0.600902839975426,0.059,0.111,1,"Bcl2l2","Fibroblasts","Not Significant"
0.660430208680376,-0.259013885964715,0.059,0.111,1,"Ngdn","Fibroblasts","Not Significant"
0.660430208680376,1.09287544780037,0.059,0.111,1,"Dhrs1","Fibroblasts","Not Significant"
0.660430208680376,-1.1505137646397,0.059,0.111,1,"Cysltr2","Fibroblasts","Not Significant"
0.660430208680376,-0.605964333451932,0.059,0.111,1,"Nadk2","Fibroblasts","Not Significant"
0.660430208680376,0.807202843616945,0.059,0.111,1,"Polr2f","Fibroblasts","Not Significant"
0.660430208680376,-0.587208690820727,0.059,0.111,1,"Phf5a","Fibroblasts","Not Significant"
0.660430208680376,0.317704391685676,0.059,0.111,1,"Serhl","Fibroblasts","Not Significant"
0.660430208680376,-0.681160019444241,0.059,0.111,1,"Ppara","Fibroblasts","Not Significant"
0.660430208680376,0.794511777349814,0.059,0.111,1,"Lmf2","Fibroblasts","Not Significant"
0.660430208680376,0.648898982557508,0.059,0.111,1,"Tuba1c","Fibroblasts","Not Significant"
0.660430208680376,0.387370506829291,0.059,0.111,1,"Bin2","Fibroblasts","Not Significant"
0.660430208680376,-0.273501345476435,0.059,0.111,1,"Thap7","Fibroblasts","Not Significant"
0.660430208680376,-1.06870331058553,0.059,0.111,1,"Ess2","Fibroblasts","Not Significant"
0.660430208680376,-0.75505865151192,0.059,0.111,1,"Etv5","Fibroblasts","Not Significant"
0.660430208680376,-0.52076207087733,0.059,0.111,1,"Lsg1","Fibroblasts","Not Significant"
0.660430208680376,-0.462062345626732,0.059,0.111,1,"Timmdc1","Fibroblasts","Not Significant"
0.660430208680376,1.03115333826944,0.059,0.111,1,"Crybg3","Fibroblasts","Not Significant"
0.660430208680376,0.490215683101767,0.059,0.111,1,"Tmem242","Fibroblasts","Not Significant"
0.660430208680376,-0.931052959350879,0.059,0.111,1,"Dynlt1f","Fibroblasts","Not Significant"
0.660430208680376,-0.299387349423174,0.059,0.111,1,"Rrp1b","Fibroblasts","Not Significant"
0.660430208680376,-1.21994684856674,0.059,0.111,1,"Cyp4f16","Fibroblasts","Not Significant"
0.660430208680376,-0.947551630881761,0.059,0.111,1,"Rpp21","Fibroblasts","Not Significant"
0.660430208680376,0.813093595137548,0.059,0.111,1,"Nfya","Fibroblasts","Not Significant"
0.660430208680376,0.632728735960575,0.059,0.111,1,"Ndufa11","Fibroblasts","Not Significant"
0.660430208680376,-0.334407533533021,0.059,0.111,1,"Msh2","Fibroblasts","Not Significant"
0.660430208680376,-0.653205767921851,0.059,0.111,1,"Msh6","Fibroblasts","Not Significant"
0.660430208680376,-1.1505137646397,0.059,0.111,1,"ENSMUSG00000121479","Fibroblasts","Not Significant"
0.660430208680376,1.59501073535444,0.059,0.111,1,"Apbb3","Fibroblasts","Not Significant"
0.660430208680376,-1.21994684856674,0.059,0.111,1,"Srfbp1","Fibroblasts","Not Significant"
0.660430208680376,0.25016520876249,0.059,0.111,1,"Tcof1","Fibroblasts","Not Significant"
0.660430208680376,0.322638197333388,0.059,0.111,1,"Rhod","Fibroblasts","Not Significant"
0.660430208680376,-0.362056463218891,0.059,0.111,1,"Ehbp1l1","Fibroblasts","Not Significant"
0.660430208680376,1.22061989210204,0.059,0.111,1,"Uqcc3","Fibroblasts","Not Significant"
0.660430208680376,-0.73294855865239,0.059,0.111,1,"Slc35g1","Fibroblasts","Not Significant"
0.660430208680376,0.553846609246759,0.059,0.111,1,"Arhgap19","Fibroblasts","Not Significant"
0.660430208680376,-0.803367562462534,0.059,0.111,1,"Cul4b","Fibroblasts","Not Significant"
0.660430208680376,1.29652241863568,0.059,0.111,1,"Pin4","Fibroblasts","Not Significant"
0.660430208680376,1.02344619179569,0.059,0.111,1,"Pgk1","Fibroblasts","Not Significant"
0.660430208680376,-0.484699556898773,0.059,0.111,1,"Armcx4","Fibroblasts","Not Significant"
0.660430208680376,-1.00890373357093,0.059,0.111,1,"Armcx5","Fibroblasts","Not Significant"
0.660430208680376,0.296533719756872,0.059,0.111,1,"Hsd17b10","Fibroblasts","Not Significant"
0.660691778992227,-0.641222429181997,0.735,0.556,1,"Ptma","Fibroblasts","Not Significant"
0.660991474083369,-0.710786802845984,0.353,0.333,1,"Carmil1","Fibroblasts","Not Significant"
0.661476645311873,-0.821037969280404,0.5,0.333,1,"Gulp1","Fibroblasts","Not Significant"
0.661476645311873,-0.806481470249382,0.471,0.444,1,"Myl6","Fibroblasts","Not Significant"
0.661476645311873,-1.1085550757212,0.471,0.444,1,"Ubr5","Fibroblasts","Not Significant"
0.664214978484273,0.624001964605535,0.294,0.222,1,"Vamp4","Fibroblasts","Not Significant"
0.664214978484273,0.28653835097631,0.294,0.222,1,"Upf2","Fibroblasts","Not Significant"
0.664214978484273,0.344899261514077,0.294,0.222,1,"Serbp1","Fibroblasts","Not Significant"
0.664214978484273,-0.566182943008004,0.294,0.222,1,"Mrc2","Fibroblasts","Not Significant"
0.664214978484273,0.70349648550249,0.294,0.222,1,"Hnrnpul2","Fibroblasts","Not Significant"
0.667087086308685,1.224492597443,0.382,0.333,1,"Fli1","Fibroblasts","Not Significant"
0.668472347734134,0.903086304597274,0.265,0.222,1,"Ino80","Fibroblasts","Not Significant"
0.668472347734134,1.26010879092199,0.265,0.222,1,"Lats2","Fibroblasts","Not Significant"
0.668472347734134,1.1797036662493,0.265,0.222,1,"Ube2l3","Fibroblasts","Not Significant"
0.669421868635851,-1.08687776636325,0.441,0.444,1,"Ncoa1","Fibroblasts","Not Significant"
0.672462933942959,0.792134587489109,0.412,0.333,1,"Cnn2","Fibroblasts","Not Significant"
0.672727484531288,-1.19329974870404,0.294,0.333,1,"5730419F03Rik","Fibroblasts","Not Significant"
0.672727484531288,-1.40678081890164,0.294,0.333,1,"Kcnq1ot1","Fibroblasts","Not Significant"
0.672727484531288,-1.01738939508319,0.294,0.333,1,"Dctn4","Fibroblasts","Not Significant"
0.673752955283022,-0.672313353744622,0.382,0.222,1,"Kcmf1","Fibroblasts","Not Significant"
0.675482454773195,-0.565117829941475,0.588,0.556,1,"Pafah1b1","Fibroblasts","Not Significant"
0.675998492139551,0.327276732658585,0.147,0.222,1,"Ndufs3","Fibroblasts","Not Significant"
0.675998492139551,-0.35326619336781,0.147,0.222,1,"Decr1","Fibroblasts","Not Significant"
0.675998492139551,-0.453415881406675,0.147,0.222,1,"Ssh1","Fibroblasts","Not Significant"
0.675998492139551,-0.273682469528974,0.147,0.222,1,"Rsad2","Fibroblasts","Not Significant"
0.675998492139551,-0.43022278179338,0.147,0.222,1,"Elp3","Fibroblasts","Not Significant"
0.675998492139551,-0.306854859977559,0.147,0.222,1,"Kansl2","Fibroblasts","Not Significant"
0.675998492139551,-0.450351322546327,0.147,0.222,1,"ENSMUSG00000095742","Fibroblasts","Not Significant"
0.676120738024179,-0.888489083324569,0.176,0.222,1,"Zfp451","Fibroblasts","Not Significant"
0.676120738024179,-1.17167292081836,0.176,0.222,1,"Mrps9","Fibroblasts","Not Significant"
0.676120738024179,-1.87820692375842,0.176,0.222,1,"Ak2","Fibroblasts","Not Significant"
0.676120738024179,-1.83321748363641,0.176,0.222,1,"Clip2","Fibroblasts","Not Significant"
0.676120738024179,-0.292863224144564,0.176,0.222,1,"Ndufa4","Fibroblasts","Not Significant"
0.676120738024179,-0.933359471361022,0.176,0.222,1,"Ccnd2","Fibroblasts","Not Significant"
0.676120738024179,-1.6731168367711,0.176,0.222,1,"H2az2","Fibroblasts","Not Significant"
0.676120738024179,-1.10259429500632,0.176,0.222,1,"Cggbp1","Fibroblasts","Not Significant"
0.676120738024179,-1.69635914953315,0.176,0.222,1,"Paip2","Fibroblasts","Not Significant"
0.681423975023915,-1.29456501488876,0.471,0.333,1,"Nos1ap","Fibroblasts","Not Significant"
0.681423975023915,-0.351755966406113,0.471,0.333,1,"Sntb1","Fibroblasts","Not Significant"
0.682398365450108,0.261692122176438,0.559,0.444,1,"Hivep2","Fibroblasts","Not Significant"
0.684845918788414,-0.443443779123073,0.382,0.444,1,"Crppa","Fibroblasts","Not Significant"
0.686181750793476,-0.549741399240287,0.324,0.222,1,"Ube2q2","Fibroblasts","Not Significant"
0.686181750793476,-0.943319013403333,0.324,0.222,1,"Mapk9","Fibroblasts","Not Significant"
0.686181750793476,0.34090871886447,0.324,0.222,1,"Sh3pxd2a","Fibroblasts","Not Significant"
0.686609028288423,0.909064691076995,0.353,0.333,1,"Fars2","Fibroblasts","Not Significant"
0.691844457213495,-0.637327421976863,0.294,0.222,1,"Mia3","Fibroblasts","Not Significant"
0.691844457213495,1.28555873547482,0.294,0.222,1,"Foxo1","Fibroblasts","Not Significant"
0.691844457213495,-0.371662283559358,0.294,0.222,1,"Uso1","Fibroblasts","Not Significant"
0.691844457213495,-0.642917299017386,0.294,0.222,1,"Tnip1","Fibroblasts","Not Significant"
0.691844457213495,0.417248009441161,0.294,0.222,1,"Pnpla8","Fibroblasts","Not Significant"
0.691844457213495,-0.259015651790883,0.294,0.222,1,"Tgfb3","Fibroblasts","Not Significant"
0.691844457213495,-0.614863881826824,0.294,0.222,1,"Rasa1","Fibroblasts","Not Significant"
0.691844457213495,-0.730436934516132,0.294,0.222,1,"Gm26510","Fibroblasts","Not Significant"
0.691844457213495,-1.15192884418619,0.265,0.333,1,"Tmem131","Fibroblasts","Not Significant"
0.691844457213495,-0.774862018461958,0.265,0.333,1,"Hibadh","Fibroblasts","Not Significant"
0.691844457213495,-0.856332843987929,0.265,0.333,1,"Ptprk","Fibroblasts","Not Significant"
0.691844457213495,-0.646433521090483,0.265,0.333,1,"Sdha","Fibroblasts","Not Significant"
0.692298837800025,0.349676224929887,0.382,0.333,1,"Abca9","Fibroblasts","Not Significant"
0.693055877160542,0.297237161773419,0.176,0.111,1,"Arl8b","Fibroblasts","Not Significant"
0.693055877160542,0.560949615286194,0.176,0.111,1,"Hnrnpa1","Fibroblasts","Not Significant"
0.693055877160542,0.336302393624197,0.176,0.111,1,"Tbc1d8b","Fibroblasts","Not Significant"
0.693055877160542,-0.363147441113441,0.176,0.111,1,"Tsc22d3","Fibroblasts","Not Significant"
0.693507260199482,-0.685279426726831,0.441,0.444,1,"Hnrnph1","Fibroblasts","Not Significant"
0.693507260199482,-0.745497399741796,0.441,0.444,1,"Luc7l3","Fibroblasts","Not Significant"
0.697043771978062,1.22267605410258,0.265,0.222,1,"Trmt1l","Fibroblasts","Not Significant"
0.697043771978062,0.559569634570277,0.265,0.222,1,"Gm20559","Fibroblasts","Not Significant"
0.697314183425814,1.00219244576069,0.412,0.333,1,"Aplp2","Fibroblasts","Not Significant"
0.698293141959249,-0.521347810295404,0.588,0.556,1,"Fbxl17","Fibroblasts","Not Significant"
0.699736222353179,-0.319118398197186,0.294,0.333,1,"Rpl27a","Fibroblasts","Not Significant"
0.699736222353179,-0.721388365327968,0.294,0.333,1,"Ube4a","Fibroblasts","Not Significant"
0.699736222353179,-0.987619333535012,0.294,0.333,1,"Prpf4b","Fibroblasts","Not Significant"
0.699736222353179,-0.84245358171752,0.294,0.333,1,"Heg1","Fibroblasts","Not Significant"
0.699736222353179,-0.694168376582821,0.294,0.333,1,"Med14","Fibroblasts","Not Significant"
0.70030625546025,-0.428760570547096,0.5,0.444,1,"Rybp","Fibroblasts","Not Significant"
0.70030625546025,-0.939378409778532,0.5,0.444,1,"Nktr","Fibroblasts","Not Significant"
0.701614842960107,0.288969629811572,0.647,0.556,1,"Mkln1","Fibroblasts","Not Significant"
0.701746055086263,-0.394107562219013,0.441,0.333,1,"Usp47","Fibroblasts","Not Significant"
0.705586460793126,-1.86709260201892,0.206,0.222,1,"Acbd3","Fibroblasts","Not Significant"
0.705586460793126,-2.01155247813815,0.206,0.222,1,"Eif2s2","Fibroblasts","Not Significant"
0.705586460793126,-1.32941218696149,0.206,0.222,1,"Usp18","Fibroblasts","Not Significant"
0.705586460793126,-1.66038999447201,0.206,0.222,1,"Arhgap23","Fibroblasts","Not Significant"
0.705586460793126,-2.19151249260638,0.206,0.222,1,"Cog3","Fibroblasts","Not Significant"
0.705668993529525,-0.780506085307125,0.471,0.333,1,"Sdc2","Fibroblasts","Not Significant"
0.706595770248185,-0.967179568008259,0.353,0.222,1,"Rasa4","Fibroblasts","Not Significant"
0.706595770248185,-0.329077415229097,0.353,0.222,1,"Nup98","Fibroblasts","Not Significant"
0.708562389990741,-0.773304543950681,0.176,0.222,1,"Rgs3","Fibroblasts","Not Significant"
0.708562389990741,-2.25741989924999,0.176,0.222,1,"Get4","Fibroblasts","Not Significant"
0.708562389990741,-0.628526588935217,0.176,0.222,1,"Snrpg","Fibroblasts","Not Significant"
0.708562389990741,-1.26597054279191,0.176,0.222,1,"Rhog","Fibroblasts","Not Significant"
0.708562389990741,-1.55856543036116,0.176,0.222,1,"Aldoa","Fibroblasts","Not Significant"
0.708562389990741,-1.00161999800035,0.176,0.222,1,"Mbtps1","Fibroblasts","Not Significant"
0.708562389990741,-1.95307402124161,0.176,0.222,1,"Fam161a","Fibroblasts","Not Significant"
0.708562389990741,-0.631871325198443,0.176,0.222,1,"Cavin1","Fibroblasts","Not Significant"
0.708562389990741,-1.62428204939415,0.176,0.222,1,"Septin9","Fibroblasts","Not Significant"
0.708562389990741,-1.54330070004574,0.176,0.222,1,"Akap11","Fibroblasts","Not Significant"
0.708562389990741,-0.79109365935661,0.176,0.222,1,"Zfp516","Fibroblasts","Not Significant"
0.7089126288198,-0.360184657582964,0.941,0.778,1,"Gphn","Fibroblasts","Not Significant"
0.709144776285812,-0.353510165805982,0.5,0.333,1,"Tmcc1","Fibroblasts","Not Significant"
0.709864725590217,-0.344670735764178,0.382,0.444,1,"Dse","Fibroblasts","Not Significant"
0.710180184656996,2.28372264459187,0.147,0.111,1,"Mrpl15","Fibroblasts","Not Significant"
0.710180184656996,1.31214366432593,0.147,0.111,1,"Terf1","Fibroblasts","Not Significant"
0.710180184656996,1.9297072374463,0.147,0.111,1,"Rab23","Fibroblasts","Not Significant"
0.710180184656996,1.53667842858577,0.147,0.111,1,"Ppip5k2","Fibroblasts","Not Significant"
0.710180184656996,1.35151999457632,0.147,0.111,1,"Zcchc2","Fibroblasts","Not Significant"
0.710180184656996,0.62542310508699,0.147,0.111,1,"Pfkfb2","Fibroblasts","Not Significant"
0.710180184656996,1.33159860007618,0.147,0.111,1,"Mapkapk2","Fibroblasts","Not Significant"
0.710180184656996,0.692173112984142,0.147,0.111,1,"Rab3gap2","Fibroblasts","Not Significant"
0.710180184656996,0.398842242670935,0.147,0.111,1,"Hsd11b1","Fibroblasts","Not Significant"
0.710180184656996,0.817962410664629,0.147,0.111,1,"Fbxw2","Fibroblasts","Not Significant"
0.710180184656996,1.95795385447769,0.147,0.111,1,"Pkp4","Fibroblasts","Not Significant"
0.710180184656996,1.24108289362607,0.147,0.111,1,"Mtch2","Fibroblasts","Not Significant"
0.710180184656996,2.03459389529292,0.147,0.111,1,"Emc7","Fibroblasts","Not Significant"
0.710180184656996,1.23501437899342,0.147,0.111,1,"Spg11","Fibroblasts","Not Significant"
0.710180184656996,0.633304731069734,0.147,0.111,1,"Pygb","Fibroblasts","Not Significant"
0.710180184656996,0.290070518707872,0.147,0.111,1,"Cep250","Fibroblasts","Not Significant"
0.710180184656996,1.4410954682916,0.147,0.111,1,"Npepl1","Fibroblasts","Not Significant"
0.710180184656996,1.63763553708644,0.147,0.111,1,"Prkci","Fibroblasts","Not Significant"
0.710180184656996,1.51207587350878,0.147,0.111,1,"Pdcd10","Fibroblasts","Not Significant"
0.710180184656996,0.366320426547497,0.147,0.111,1,"Dap3","Fibroblasts","Not Significant"
0.710180184656996,1.39475970543519,0.147,0.111,1,"Adar","Fibroblasts","Not Significant"
0.710180184656996,1.9490578219125,0.147,0.111,1,"Enpep","Fibroblasts","Not Significant"
0.710180184656996,1.32992622173837,0.147,0.111,1,"Gm42705","Fibroblasts","Not Significant"
0.710180184656996,2.72000020182256,0.147,0.111,1,"Ccn1","Fibroblasts","Not Significant"
0.710180184656996,1.47988319221446,0.147,0.111,1,"Ifi44","Fibroblasts","Not Significant"
0.710180184656996,1.36930705185383,0.147,0.111,1,"Bpnt2","Fibroblasts","Not Significant"
0.710180184656996,1.5171700181452,0.147,0.111,1,"Pnrc1","Fibroblasts","Not Significant"
0.710180184656996,1.25764832939787,0.147,0.111,1,"Slc25a51","Fibroblasts","Not Significant"
0.710180184656996,0.980434556966329,0.147,0.111,1,"Tdrd7","Fibroblasts","Not Significant"
0.710180184656996,0.611237736904492,0.147,0.111,1,"Ccdc171","Fibroblasts","Not Significant"
0.710180184656996,1.05411176729837,0.147,0.111,1,"Kdm4a","Fibroblasts","Not Significant"
0.710180184656996,1.42617043502228,0.147,0.111,1,"Dhdds","Fibroblasts","Not Significant"
0.710180184656996,1.30129894941503,0.147,0.111,1,"Syf2","Fibroblasts","Not Significant"
0.710180184656996,1.17830982712107,0.147,0.111,1,"Aldh4a1","Fibroblasts","Not Significant"
0.710180184656996,0.726869075192698,0.147,0.111,1,"Ube2j2","Fibroblasts","Not Significant"
0.710180184656996,2.07570424834263,0.147,0.111,1,"Kit","Fibroblasts","Not Significant"
0.710180184656996,0.990000245404961,0.147,0.111,1,"Exoc1","Fibroblasts","Not Significant"
0.710180184656996,1.9674264450665,0.147,0.111,1,"Mdh2","Fibroblasts","Not Significant"
0.710180184656996,1.75327219547141,0.147,0.111,1,"Taf6","Fibroblasts","Not Significant"
0.710180184656996,0.934434176741291,0.147,0.111,1,"Smim30","Fibroblasts","Not Significant"
0.710180184656996,1.07568545925143,0.147,0.111,1,"Dennd2a","Fibroblasts","Not Significant"
0.710180184656996,1.2697116486715,0.147,0.111,1,"Gcfc2","Fibroblasts","Not Significant"
0.710180184656996,2.35606574804023,0.147,0.111,1,"Hmces","Fibroblasts","Not Significant"
0.710180184656996,1.03224902701355,0.147,0.111,1,"Trnt1","Fibroblasts","Not Significant"
0.710180184656996,1.53757663302608,0.147,0.111,1,"Marchf8","Fibroblasts","Not Significant"
0.710180184656996,1.16970044288816,0.147,0.111,1,"Dusp16","Fibroblasts","Not Significant"
0.710180184656996,0.976427996682426,0.147,0.111,1,"Ppp1r12c","Fibroblasts","Not Significant"
0.710180184656996,1.25837383086726,0.147,0.111,1,"Ccdc9","Fibroblasts","Not Significant"
0.710180184656996,1.18986350152191,0.147,0.111,1,"Nr1h2","Fibroblasts","Not Significant"
0.710180184656996,1.29037177726789,0.147,0.111,1,"Cog7","Fibroblasts","Not Significant"
0.710180184656996,1.37726316563538,0.147,0.111,1,"Prkcb","Fibroblasts","Not Significant"
0.710180184656996,1.90258692194983,0.147,0.111,1,"Sult1a1","Fibroblasts","Not Significant"
0.710180184656996,1.0442280909233,0.147,0.111,1,"Mvp","Fibroblasts","Not Significant"
0.710180184656996,0.591877831012528,0.147,0.111,1,"Ikbkb","Fibroblasts","Not Significant"
0.710180184656996,0.665940434652255,0.147,0.111,1,"Siah1a","Fibroblasts","Not Significant"
0.710180184656996,0.826835085812832,0.147,0.111,1,"Sntb2","Fibroblasts","Not Significant"
0.710180184656996,1.53618604212057,0.147,0.111,1,"Kank2","Fibroblasts","Not Significant"
0.710180184656996,2.39493379792079,0.147,0.111,1,"Herpud2","Fibroblasts","Not Significant"
0.710180184656996,1.82882795217681,0.147,0.111,1,"Vwa5a","Fibroblasts","Not Significant"
0.710180184656996,1.46184473736438,0.147,0.111,1,"Dixdc1","Fibroblasts","Not Significant"
0.710180184656996,0.699949673425592,0.147,0.111,1,"Atm","Fibroblasts","Not Significant"
0.710180184656996,1.95607281506101,0.147,0.111,1,"Me1","Fibroblasts","Not Significant"
0.710180184656996,1.53632085715021,0.147,0.111,1,"Trpc1","Fibroblasts","Not Significant"
0.710180184656996,1.71945330045616,0.147,0.111,1,"Atr","Fibroblasts","Not Significant"
0.710180184656996,1.39231586513394,0.147,0.111,1,"Rab6b","Fibroblasts","Not Significant"
0.710180184656996,1.14711064754824,0.147,0.111,1,"Pcmt1","Fibroblasts","Not Significant"
0.710180184656996,1.16312375483244,0.147,0.111,1,"Dip2a","Fibroblasts","Not Significant"
0.710180184656996,0.973428532527277,0.147,0.111,1,"Pex13","Fibroblasts","Not Significant"
0.710180184656996,1.11117568800676,0.147,0.111,1,"Lcp2","Fibroblasts","Not Significant"
0.710180184656996,2.49054264985369,0.147,0.111,1,"Sqstm1","Fibroblasts","Not Significant"
0.710180184656996,1.49471774064173,0.147,0.111,1,"Mpdu1","Fibroblasts","Not Significant"
0.710180184656996,1.4492153729997,0.147,0.111,1,"Synrg","Fibroblasts","Not Significant"
0.710180184656996,1.08022524664314,0.147,0.111,1,"Zfyve26","Fibroblasts","Not Significant"
0.710180184656996,2.2015106443496,0.147,0.111,1,"Pacs2","Fibroblasts","Not Significant"
0.710180184656996,1.79454788227724,0.147,0.111,1,"Mrs2","Fibroblasts","Not Significant"
0.710180184656996,1.77796817068747,0.147,0.111,1,"E2f3","Fibroblasts","Not Significant"
0.710180184656996,0.945647839225679,0.147,0.111,1,"Cdc14b","Fibroblasts","Not Significant"
0.710180184656996,1.39383238779797,0.147,0.111,1,"Mfsd14b","Fibroblasts","Not Significant"
0.710180184656996,1.56937849705221,0.147,0.111,1,"Rtraf","Fibroblasts","Not Significant"
0.710180184656996,2.01825745751522,0.147,0.111,1,"Timm23","Fibroblasts","Not Significant"
0.710180184656996,2.14480242717036,0.147,0.111,1,"Prxl2a","Fibroblasts","Not Significant"
0.710180184656996,2.7490447543806,0.147,0.111,1,"Lgals3","Fibroblasts","Not Significant"
0.710180184656996,1.98765170132191,0.147,0.111,1,"Psmb5","Fibroblasts","Not Significant"
0.710180184656996,1.41667019649372,0.147,0.111,1,"Rnaseh2b","Fibroblasts","Not Significant"
0.710180184656996,1.46682635154118,0.147,0.111,1,"Dpysl2","Fibroblasts","Not Significant"
0.710180184656996,1.67083746549605,0.147,0.111,1,"Bnip3l","Fibroblasts","Not Significant"
0.710180184656996,1.05206029300534,0.147,0.111,1,"Mtmr12","Fibroblasts","Not Significant"
0.710180184656996,0.55559664288859,0.147,0.111,1,"Rnf19a","Fibroblasts","Not Significant"
0.710180184656996,1.56318264814834,0.147,0.111,1,"Arfgap3","Fibroblasts","Not Significant"
0.710180184656996,0.970651597403148,0.147,0.111,1,"Ppp6r2","Fibroblasts","Not Significant"
0.710180184656996,1.68260330285327,0.147,0.111,1,"Cebpd","Fibroblasts","Not Significant"
0.710180184656996,1.16505408227221,0.147,0.111,1,"Comt","Fibroblasts","Not Significant"
0.710180184656996,1.51465652451534,0.147,0.111,1,"Rubcn","Fibroblasts","Not Significant"
0.710180184656996,1.23601718339575,0.147,0.111,1,"Dtx3l","Fibroblasts","Not Significant"
0.710180184656996,1.70621610845565,0.147,0.111,1,"Tomm70a","Fibroblasts","Not Significant"
0.710180184656996,1.83981220446052,0.147,0.111,1,"Gm56906","Fibroblasts","Not Significant"
0.710180184656996,1.45401645010774,0.147,0.111,1,"Ergic1","Fibroblasts","Not Significant"
0.710180184656996,0.593644779022955,0.147,0.111,1,"Atp6v0e","Fibroblasts","Not Significant"
0.710180184656996,1.45319345393078,0.147,0.111,1,"Skic2","Fibroblasts","Not Significant"
0.710180184656996,1.04728301277457,0.147,0.111,1,"Rab5a","Fibroblasts","Not Significant"
0.710180184656996,0.569655745348484,0.147,0.111,1,"Ptprs","Fibroblasts","Not Significant"
0.710180184656996,0.670484365759641,0.147,0.111,1,"Rab31","Fibroblasts","Not Significant"
0.710180184656996,1.2777871494476,0.147,0.111,1,"Dync2li1","Fibroblasts","Not Significant"
0.710180184656996,1.96433699841292,0.147,0.111,1,"Pfdn1","Fibroblasts","Not Significant"
0.710180184656996,1.15700735982409,0.147,0.111,1,"Hdac3","Fibroblasts","Not Significant"
0.710180184656996,1.16627521717256,0.147,0.111,1,"Vps37c","Fibroblasts","Not Significant"
0.710180184656996,1.88421129837321,0.147,0.111,1,"Ifit1","Fibroblasts","Not Significant"
0.710180184656996,2.07276790184743,0.147,0.111,1,"Slc25a28","Fibroblasts","Not Significant"
0.710180184656996,0.909978365136003,0.147,0.111,1,"C430049B03Rik","Fibroblasts","Not Significant"
0.710180184656996,0.94290795100381,0.147,0.111,1,"Yipf6","Fibroblasts","Not Significant"
0.710180184656996,0.64205658661808,0.147,0.111,1,"5530601H04Rik","Fibroblasts","Not Significant"
0.710180184656996,2.22137556809749,0.147,0.111,1,"Hnrnph2","Fibroblasts","Not Significant"
0.710180184656996,1.49897626462906,0.147,0.111,1,"Cdkl5","Fibroblasts","Not Significant"
0.710180184656996,1.01736844554987,0.147,0.111,1,"Syap1","Fibroblasts","Not Significant"
0.710270296609957,1.10130999360086,0.147,0.222,1,"Olfml2b","Fibroblasts","Not Significant"
0.710270296609957,0.627747594742777,0.147,0.222,1,"Nenf","Fibroblasts","Not Significant"
0.710270296609957,-0.375601878684232,0.147,0.222,1,"Dab2ip","Fibroblasts","Not Significant"
0.710270296609957,0.380845423700674,0.147,0.222,1,"Olfml2a","Fibroblasts","Not Significant"
0.710270296609957,0.67495075989948,0.147,0.222,1,"Sec61b","Fibroblasts","Not Significant"
0.710270296609957,0.461900358936117,0.147,0.222,1,"Rnf6","Fibroblasts","Not Significant"
0.710270296609957,0.803214020285481,0.147,0.222,1,"Pttg1ip","Fibroblasts","Not Significant"
0.710270296609957,0.276482448067938,0.147,0.222,1,"Cct2","Fibroblasts","Not Significant"
0.710270296609957,-0.346710379687308,0.147,0.222,1,"Diaph1","Fibroblasts","Not Significant"
0.711495420263679,0.321954509053038,0.235,0.333,1,"Ifitm3","Fibroblasts","Not Significant"
0.713387040545285,0.297727148903058,0.324,0.222,1,"Prdx1","Fibroblasts","Not Significant"
