"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.204984207007506,0.653941278880921,0.254,0.186,1,"Vps4b","Macrophages","Not Significant"
0.205338292789488,-0.265252914302511,0.206,0.134,1,"Ddrgk1","Macrophages","Not Significant"
0.205338292789488,-0.870477749308556,0.164,0.216,1,"Odc1","Macrophages","Not Significant"
0.205368582517443,0.322773745785245,0.365,0.278,1,"Abracl","Macrophages","Not Significant"
0.205891673565576,-2.09872261931414,0.063,0.103,1,"Ifrd2","Macrophages","Not Significant"
0.2060376128683,-0.437344636908112,0.265,0.186,1,"Ndufs7","Macrophages","Not Significant"
0.206123435204075,-0.727576870881369,0.275,0.32,1,"Dnaja2","Macrophages","Not Significant"
0.206354315351327,0.64876116294418,0.122,0.072,1,"Rnf34","Macrophages","Not Significant"
0.206450252336097,0.279641333733591,0.254,0.186,1,"Pnpla8","Macrophages","Not Significant"
0.206507409730694,0.471664734508274,0.37,0.299,1,"AB124611","Macrophages","Not Significant"
0.2071667699862,0.591714758929223,0.185,0.124,1,"Gnpda1","Macrophages","Not Significant"
0.207402102638795,-0.869626566207575,0.402,0.412,1,"Anp32b","Macrophages","Not Significant"
0.207625914567786,0.358366632936563,0.138,0.082,1,"Brcc3","Macrophages","Not Significant"
0.207655074455066,-1.64490116322305,0.063,0.103,1,"Tfam","Macrophages","Not Significant"
0.208020626844644,0.815738563756649,0.228,0.165,1,"St3gal4","Macrophages","Not Significant"
0.208359081135242,0.578453846349348,0.169,0.113,1,"Osbpl11","Macrophages","Not Significant"
0.208382938782232,0.254628421455155,0.175,0.113,1,"Mdn1","Macrophages","Not Significant"
0.208506436100516,-0.771592303330444,0.365,0.402,1,"Ddx6","Macrophages","Not Significant"
0.208836561886511,-1.41866256003494,0.063,0.103,1,"Rbm22","Macrophages","Not Significant"
0.208857237539625,0.484515168921489,0.185,0.124,1,"Suclg1","Macrophages","Not Significant"
0.209114703498582,0.603960135291315,0.148,0.093,1,"Ric8b","Macrophages","Not Significant"
0.209141732305877,1.88126461000819,0.164,0.113,1,"Rps6kc1","Macrophages","Not Significant"
0.210022912684557,-1.30050529984769,0.063,0.103,1,"Carm1","Macrophages","Not Significant"
0.210462349630448,-1.46730072060466,0.09,0.134,1,"Cdc14a","Macrophages","Not Significant"
0.211593794390658,1.2137907526751,0.106,0.062,1,"Tmco4","Macrophages","Not Significant"
0.211593794390658,1.0989171723941,0.106,0.062,1,"Tbc1d12","Macrophages","Not Significant"
0.21179244726541,0.514033214488747,0.265,0.196,1,"Wbp2","Macrophages","Not Significant"
0.212394014832913,-0.526909362422792,0.19,0.124,1,"Cyb5r1","Macrophages","Not Significant"
0.212404375919492,-2.04038435192635,0.074,0.113,1,"Ebag9","Macrophages","Not Significant"
0.212451994404632,0.420823710002093,0.312,0.237,1,"Git2","Macrophages","Not Significant"
0.213310414488601,-0.31579720582439,0.487,0.536,1,"Gpx4","Macrophages","Not Significant"
0.213538592729422,0.270936014038871,0.302,0.227,1,"Zfp644","Macrophages","Not Significant"
0.213614858902947,-0.263233563825315,0.302,0.216,1,"Sdhb","Macrophages","Not Significant"
0.213615547594062,0.372590917648847,0.222,0.155,1,"Supt4a","Macrophages","Not Significant"
0.213712411669924,0.566364048609063,0.159,0.103,1,"Csnk1g2","Macrophages","Not Significant"
0.213804122760233,0.492859483521144,0.275,0.206,1,"Nup98","Macrophages","Not Significant"
0.21381690963057,0.75364238771014,0.106,0.062,1,"Cklf","Macrophages","Not Significant"
0.213894747402229,0.590194191453142,0.254,0.186,1,"Mien1","Macrophages","Not Significant"
0.213905285196613,-0.960757647280082,0.212,0.258,1,"Rngtt","Macrophages","Not Significant"
0.214272356274219,0.353621135747731,0.212,0.144,1,"H2-Q4","Macrophages","Not Significant"
0.215048470828097,0.357654374394955,0.317,0.237,1,"Ankrd44","Macrophages","Not Significant"
0.21535140439662,0.626453894596688,0.206,0.144,1,"Xpo6","Macrophages","Not Significant"
0.215388117610945,0.429402658559752,0.196,0.134,1,"Ptafr","Macrophages","Not Significant"
0.215425939415253,0.59467904443301,0.249,0.186,1,"Ctnnd1","Macrophages","Not Significant"
0.215426545871319,-0.489123995285349,0.175,0.113,1,"Gba","Macrophages","Not Significant"
0.215628476662751,0.254277320696969,0.217,0.155,1,"Wdr41","Macrophages","Not Significant"
0.215872398508747,-1.5290088604883,0.138,0.186,1,"Kdelr1","Macrophages","Not Significant"
0.216001909352915,0.573775371027893,0.275,0.206,1,"Gmfg","Macrophages","Not Significant"
0.216056826534693,1.01013172996523,0.106,0.062,1,"Ppa1","Macrophages","Not Significant"
0.21649248165745,0.938016479852065,0.159,0.103,1,"Pdcd2l","Macrophages","Not Significant"
0.216734840873375,0.407781349705379,0.122,0.072,1,"Adprh","Macrophages","Not Significant"
0.216981226191589,-0.487656937285484,0.138,0.082,1,"Mfsd5","Macrophages","Not Significant"
0.217131742467255,0.33400072282195,0.444,0.371,1,"Tgfb1","Macrophages","Not Significant"
0.217183099456981,1.43672256611258,0.106,0.062,1,"Pgpep1","Macrophages","Not Significant"
0.217617166567476,-0.449405190491562,0.481,0.526,1,"Eif4a1","Macrophages","Not Significant"
0.217793200309452,0.296659324549023,0.122,0.072,1,"Pik3r6","Macrophages","Not Significant"
0.217825975507792,0.508713855732241,0.228,0.165,1,"Dnajb11","Macrophages","Not Significant"
0.217892074631237,0.35562755857512,0.159,0.103,1,"Birc2","Macrophages","Not Significant"
0.217983341757518,-0.263461531658046,0.138,0.082,1,"Cnep1r1","Macrophages","Not Significant"
0.218762509108489,0.259609386167904,0.328,0.237,1,"Celf1","Macrophages","Not Significant"
0.218764581734415,0.298247358942495,0.534,0.454,1,"Elob","Macrophages","Not Significant"
0.218840642488811,0.350169673263421,0.392,0.309,1,"Flna","Macrophages","Not Significant"
0.21885527013055,0.628380471476456,0.122,0.072,1,"Gtf3a","Macrophages","Not Significant"
0.219547800453401,0.557141439762911,0.169,0.113,1,"Ppip5k2","Macrophages","Not Significant"
0.220017004673323,0.96600286141248,0.106,0.062,1,"Prkx","Macrophages","Not Significant"
0.220587241205729,1.17951287035733,0.106,0.062,1,"Ddit3","Macrophages","Not Significant"
0.221013018849547,-1.4548059195146,0.111,0.155,1,"Gm49336","Macrophages","Not Significant"
0.221338652049582,0.40515553335539,0.217,0.155,1,"Glrx","Macrophages","Not Significant"
0.221442950546118,0.673343796357698,0.201,0.144,1,"Kmt2d","Macrophages","Not Significant"
0.221592809243085,-1.12494414696786,0.101,0.144,1,"S100a10","Macrophages","Not Significant"
0.221992342686452,-0.548420617935193,0.587,0.577,1,"Hnrnpa3","Macrophages","Not Significant"
0.222225204514375,0.453841527437807,0.196,0.134,1,"Gnptab","Macrophages","Not Significant"
0.222233065625285,-0.737992732976248,0.111,0.062,1,"Hikeshi","Macrophages","Not Significant"
0.222499609288271,0.928301778652896,0.143,0.093,1,"Pts","Macrophages","Not Significant"
0.222651253787385,1.24909557102942,0.116,0.072,1,"Pacc1","Macrophages","Not Significant"
0.223080309697807,0.462343346627923,0.159,0.103,1,"Akt2","Macrophages","Not Significant"
0.223096590069166,-0.684626998052707,0.138,0.186,1,"Ppfia1","Macrophages","Not Significant"
0.223657822749613,0.893863930545115,0.132,0.082,1,"1700025G04Rik","Macrophages","Not Significant"
0.223993703714036,0.60728761813254,0.143,0.093,1,"Coq2","Macrophages","Not Significant"
0.224029478637812,1.01707064623225,0.106,0.062,1,"Kdm5b","Macrophages","Not Significant"
0.224029478637812,1.23836132353152,0.106,0.062,1,"Elovl1","Macrophages","Not Significant"
0.224036135643945,0.632569160458865,0.222,0.165,1,"Nln","Macrophages","Not Significant"
0.224156430619652,1.53738092510899,0.127,0.082,1,"Pxmp4","Macrophages","Not Significant"
0.224476075558803,0.274298463391635,0.333,0.247,1,"Id2","Macrophages","Not Significant"
0.224530775226789,0.411802858043776,0.148,0.093,1,"Atg4c","Macrophages","Not Significant"
0.224605347908099,1.20707206240869,0.169,0.113,1,"Arf2","Macrophages","Not Significant"
0.224649861586026,0.447055187133585,0.217,0.155,1,"Pdcd6","Macrophages","Not Significant"
0.224828763346968,0.540669783369476,0.196,0.134,1,"Desi2","Macrophages","Not Significant"
0.225032483505482,-1.42655925937627,0.243,0.289,1,"Clcn3","Macrophages","Not Significant"
0.225185380992758,0.28884205937691,0.106,0.062,1,"Rhoc","Macrophages","Not Significant"
0.225185380992758,1.03618540645518,0.106,0.062,1,"Gna15","Macrophages","Not Significant"
0.225260428903011,0.970417646470865,0.153,0.103,1,"Anapc15","Macrophages","Not Significant"
0.225674147601618,-0.302295322497652,0.735,0.742,1,"Rps2","Macrophages","Not Significant"
0.225936035962437,-0.7044741073478,0.206,0.258,1,"Was","Macrophages","Not Significant"
0.225946644966062,-0.362100121124596,0.661,0.66,1,"Hmgb1","Macrophages","Not Significant"
0.22682392562611,1.39170416456834,0.196,0.144,1,"Cradd","Macrophages","Not Significant"
0.226931324994655,0.51527765923576,0.169,0.113,1,"Mrpl3","Macrophages","Not Significant"
0.227043236518877,-0.278397069655091,0.64,0.639,1,"Rpl22","Macrophages","Not Significant"
0.227152330916552,-1.00363659258947,0.138,0.082,1,"Mrpl34","Macrophages","Not Significant"
0.227509950799471,1.16268816914624,0.106,0.062,1,"Slc20a2","Macrophages","Not Significant"
0.228093516398304,0.937213519013345,0.106,0.062,1,"Lrp4","Macrophages","Not Significant"
0.228504576612196,0.384152904170956,0.296,0.227,1,"Mlxip","Macrophages","Not Significant"
0.228508601554809,-0.383643351634101,0.148,0.093,1,"Cabin1","Macrophages","Not Significant"
0.228973055907981,0.295015100591048,0.27,0.196,1,"Dennd6a","Macrophages","Not Significant"
0.229468142294979,0.34859275945674,0.328,0.258,1,"Itch","Macrophages","Not Significant"
0.229879794981484,0.858510362071012,0.18,0.124,1,"Hmg20a","Macrophages","Not Significant"
0.229935339364331,0.270229530386405,0.132,0.082,1,"Rgs1","Macrophages","Not Significant"
0.229935339364331,0.89656989386296,0.132,0.082,1,"Plekhg3","Macrophages","Not Significant"
0.230283189675708,-0.260963629602189,0.238,0.165,1,"Ldlrad4","Macrophages","Not Significant"
0.23051622658251,-0.426784971101316,0.148,0.093,1,"Ufd1","Macrophages","Not Significant"
0.230960087512773,-0.306160863619534,0.175,0.113,1,"Pank2","Macrophages","Not Significant"
0.23123279699244,-0.815301462140331,0.354,0.381,1,"Usp25","Macrophages","Not Significant"
0.231874191611122,-0.666932341555522,0.354,0.392,1,"Fis1","Macrophages","Not Significant"
0.232055432228634,0.73761701408395,0.132,0.082,1,"Brd3","Macrophages","Not Significant"
0.232210287919097,-0.416941590010272,0.106,0.062,1,"Nectin4","Macrophages","Not Significant"
0.232210287919097,0.808847316651146,0.106,0.062,1,"Ms4a4c","Macrophages","Not Significant"
0.232522536393048,0.279939101164415,0.228,0.165,1,"Eri3","Macrophages","Not Significant"
0.232536358233489,-0.349563740798408,0.148,0.093,1,"ENSMUSG00000121399","Macrophages","Not Significant"
0.233213975219206,0.313111800299118,0.116,0.072,1,"Mfn1","Macrophages","Not Significant"
0.23393777799329,0.53683046565845,0.217,0.155,1,"Clec10a","Macrophages","Not Significant"
0.234189364820918,0.284496893456845,0.132,0.082,1,"Srp68","Macrophages","Not Significant"
0.234399601854047,-0.297561609924714,0.54,0.557,1,"Eef1b2","Macrophages","Not Significant"
0.23448690994723,0.529141673970731,0.286,0.216,1,"Fto","Macrophages","Not Significant"
0.234586131400231,1.25117117553095,0.106,0.062,1,"Pskh1","Macrophages","Not Significant"
0.234968679695348,0.552418608247961,0.169,0.113,1,"Mrpl57","Macrophages","Not Significant"
0.235211942352586,0.672184293166584,0.19,0.134,1,"Ctdsp2","Macrophages","Not Significant"
0.235818451887335,-0.303216978397567,0.212,0.144,1,"Cdipt","Macrophages","Not Significant"
0.236203617685142,0.655595966702246,0.143,0.093,1,"Anapc16","Macrophages","Not Significant"
0.236337163816883,0.295752996730843,0.132,0.082,1,"Slc9a8","Macrophages","Not Significant"
0.236379035389727,0.721898936610635,0.106,0.062,1,"Arfgap2","Macrophages","Not Significant"
0.236569194327282,0.616776750569277,0.259,0.196,1,"Ccng1","Macrophages","Not Significant"
0.237071073752419,1.429514217823,0.164,0.113,1,"Gm26510","Macrophages","Not Significant"
0.237210681791405,0.515328900665037,0.222,0.155,1,"Nbr1","Macrophages","Not Significant"
0.237482246962232,-1.08882895237458,0.122,0.072,1,"Nkap","Macrophages","Not Significant"
0.237641555976311,-0.485758082748591,0.148,0.093,1,"Fpr2","Macrophages","Not Significant"
0.238100831258618,0.498824748762961,0.153,0.103,1,"Zbtb38","Macrophages","Not Significant"
0.238339840755883,0.834087308163917,0.116,0.072,1,"Adcy9","Macrophages","Not Significant"
0.238460916767959,-0.81463008265227,0.233,0.278,1,"Fip1l1","Macrophages","Not Significant"
0.238861240087656,0.568086116928187,0.19,0.134,1,"Krit1","Macrophages","Not Significant"
0.239389351230911,0.339376195449056,0.106,0.062,1,"Usp10","Macrophages","Not Significant"
0.239389351230911,0.484988871444146,0.106,0.062,1,"Mrpl39","Macrophages","Not Significant"
0.239612780224808,-1.16459989721852,0.079,0.124,1,"Cd37","Macrophages","Not Significant"
0.239779554211535,1.21506662123325,0.127,0.082,1,"Wars2","Macrophages","Not Significant"
0.239821929760414,-0.377520679432301,0.64,0.66,1,"Rpl18","Macrophages","Not Significant"
0.23998814080763,0.48157238239199,0.217,0.155,1,"Atl3","Macrophages","Not Significant"
0.240086824596786,1.03842704888524,0.175,0.124,1,"Uba52","Macrophages","Not Significant"
0.240600917890945,0.399345828473994,0.106,0.062,1,"Rbm18","Macrophages","Not Significant"
0.240664218523191,0.469418351438597,0.222,0.155,1,"Zfp609","Macrophages","Not Significant"
0.240674464459075,-1.09888445436995,0.101,0.144,1,"Dipk1a","Macrophages","Not Significant"
0.241624303963826,0.469468768476144,0.19,0.134,1,"Mdm2","Macrophages","Not Significant"
0.24165460561427,0.253129267932994,0.275,0.206,1,"Tbc1d23","Macrophages","Not Significant"
0.241910951998481,0.412598210513071,0.307,0.247,1,"Btaf1","Macrophages","Not Significant"
0.241965662882079,-0.640001309031647,0.328,0.361,1,"Riok3","Macrophages","Not Significant"
0.242082898821576,-1.84215798888713,0.095,0.134,1,"Urod","Macrophages","Not Significant"
0.242597390677023,-0.522643607123762,0.063,0.103,1,"Cenpa","Macrophages","Not Significant"
0.242657577629688,1.72240028686062,0.101,0.062,1,"Rpe","Macrophages","Not Significant"
0.242657577629688,-0.764590130732889,0.074,0.113,1,"Prep","Macrophages","Not Significant"
0.243478798512808,0.7076121373799,0.19,0.134,1,"Nek9","Macrophages","Not Significant"
0.243741559919822,-0.962917727336938,0.09,0.134,1,"Mrpl15","Macrophages","Not Significant"
0.243917566059337,0.2980449665574,0.18,0.124,1,"Puf60","Macrophages","Not Significant"
0.243922736889028,1.28937366348223,0.175,0.124,1,"Prkdc","Macrophages","Not Significant"
0.244268135204684,-0.339903067868905,0.265,0.186,1,"Gak","Macrophages","Not Significant"
0.244388662797647,0.349147435367803,0.825,0.804,1,"Fau","Macrophages","Not Significant"
0.244780891324458,1.06658346635706,0.127,0.082,1,"Seh1l","Macrophages","Not Significant"
0.245121891064142,-0.30612478196286,0.212,0.144,1,"BC005624","Macrophages","Not Significant"
0.245257531630231,0.54697609150506,0.275,0.206,1,"Brd1","Macrophages","Not Significant"
0.245468853181198,-0.498477600574909,0.122,0.072,1,"Srprb","Macrophages","Not Significant"
0.245490358205855,-0.361012735839936,0.106,0.062,1,"Snhg1","Macrophages","Not Significant"
0.245666088869521,0.283605480680713,0.169,0.113,1,"Bbip1","Macrophages","Not Significant"
0.245674501772679,-0.640843128411768,0.386,0.423,1,"Top1","Macrophages","Not Significant"
0.245973627005595,-1.94224299739422,0.116,0.155,1,"Nup50","Macrophages","Not Significant"
0.246470240076828,0.403364962436576,0.116,0.072,1,"Rexo1","Macrophages","Not Significant"
0.246608262375798,-0.600769134536198,0.349,0.392,1,"Srsf3","Macrophages","Not Significant"
0.246677920676793,0.28090989501502,0.46,0.361,1,"Chd4","Macrophages","Not Significant"
0.246735314340477,0.521566383320054,0.259,0.196,1,"Cyfip2","Macrophages","Not Significant"
0.247036182555939,0.415207132790349,0.228,0.165,1,"Eif3j1","Macrophages","Not Significant"
0.247647404882809,0.731072814070665,0.116,0.072,1,"Mrs2","Macrophages","Not Significant"
0.24780518203999,0.806230229101503,0.153,0.103,1,"Cdc37l1","Macrophages","Not Significant"
0.247818798308864,0.364020431485264,0.222,0.165,1,"Snx4","Macrophages","Not Significant"
0.248160048413385,-0.915363941704263,0.127,0.175,1,"Emp3","Macrophages","Not Significant"
0.248330524666502,0.486948411300849,0.249,0.186,1,"S100a1","Macrophages","Not Significant"
0.248447019218197,0.420817253300806,0.317,0.258,1,"Bptf","Macrophages","Not Significant"
0.248777696888526,-0.974566678370495,0.143,0.186,1,"Rhoh","Macrophages","Not Significant"
0.248989201951297,0.344320659316672,0.36,0.268,1,"Nsa2","Macrophages","Not Significant"
0.249202883786933,0.677484647673915,0.106,0.062,1,"Bms1","Macrophages","Not Significant"
0.249734967252099,-1.47515602228044,0.085,0.124,1,"Nacc2","Macrophages","Not Significant"
0.250119668605641,0.387570411840739,0.275,0.206,1,"Parvg","Macrophages","Not Significant"
0.250338147622543,-1.13157472524497,0.085,0.124,1,"Pwwp3a","Macrophages","Not Significant"
0.25045476825778,-0.975250819346547,0.243,0.278,1,"Ik","Macrophages","Not Significant"
0.251202492420176,0.785752257059692,0.116,0.072,1,"Zfp330","Macrophages","Not Significant"
0.25136971203707,-0.9207402038275,0.228,0.268,1,"Srsf1","Macrophages","Not Significant"
0.251562294299492,0.376728160393264,0.127,0.082,1,"Negr1","Macrophages","Not Significant"
0.251649695084464,0.473832011538181,0.201,0.144,1,"Mroh1","Macrophages","Not Significant"
0.25172290140694,0.66785185929436,0.175,0.124,1,"Stx18","Macrophages","Not Significant"
0.25172290140694,0.797210343733806,0.175,0.124,1,"Il21r","Macrophages","Not Significant"
0.252046922143371,0.520349992068179,0.206,0.144,1,"Tex2","Macrophages","Not Significant"
0.252575819837198,-0.638334592846457,0.233,0.289,1,"Ap3s1","Macrophages","Not Significant"
0.252710018586258,0.753845977433024,0.175,0.124,1,"Fam222b","Macrophages","Not Significant"
0.252780391340849,0.427141130720228,0.243,0.186,1,"Igbp1","Macrophages","Not Significant"
