"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.260622308617725,1.13441636457779,0.219,0.121,1,"Zfp592","NKT","Not Significant"
0.260622308617725,1.31903592547492,0.219,0.121,1,"Cnep1r1","NKT","Not Significant"
0.260622308617725,1.34206467432508,0.219,0.121,1,"Rab11a","NKT","Not Significant"
0.261431174001563,0.963375181976332,0.344,0.212,1,"Rnf169","NKT","Not Significant"
0.26174755221856,-0.813484215651776,0.156,0.273,1,"Usp37","NKT","Not Significant"
0.26174755221856,-0.840429079472828,0.156,0.273,1,"Cmas","NKT","Not Significant"
0.26174755221856,-0.740986687684028,0.156,0.273,1,"Morf4l2","NKT","Not Significant"
0.262004859126651,-0.597861351077697,0.156,0.061,1,"Naxd","NKT","Not Significant"
0.262004859126651,0.34427653845741,0.156,0.061,1,"Vps26b","NKT","Not Significant"
0.262004859126651,0.686200437996557,0.156,0.061,1,"Fbxw17","NKT","Not Significant"
0.262004859126651,0.335722496416127,0.156,0.061,1,"Zfp758","NKT","Not Significant"
0.2620185327126,-0.644591909808842,0.281,0.364,1,"Nrf1","NKT","Not Significant"
0.262507020591032,-1.07074866405209,0.219,0.303,1,"Akap8","NKT","Not Significant"
0.262602481197237,0.700267387216018,0.625,0.485,1,"Tasor","NKT","Not Significant"
0.262771409726223,0.86082622037499,0.281,0.182,1,"Psmc1","NKT","Not Significant"
0.262985747081195,1.40499329662896,0.312,0.182,1,"Ppil3","NKT","Not Significant"
0.262985747081195,-0.733094822568199,0.188,0.303,1,"Vwa8","NKT","Not Significant"
0.262985747081195,-0.82242034932588,0.188,0.303,1,"Cetn2","NKT","Not Significant"
0.263227691353225,0.478416493599365,0.469,0.333,1,"Tmem164","NKT","Not Significant"
0.263227691353225,-1.16648545038718,0.344,0.455,1,"Sntb2","NKT","Not Significant"
0.263763135992167,1.33355948865164,0.25,0.152,1,"Nbas","NKT","Not Significant"
0.264607404002513,0.433596913804958,0.375,0.242,1,"Acly","NKT","Not Significant"
0.264885092912879,-1.26828788022631,0.125,0.242,1,"Traf5","NKT","Not Significant"
0.264885092912879,-0.885176880228158,0.125,0.242,1,"Alkbh5","NKT","Not Significant"
0.264902903134378,-1.69181528538062,0.125,0.212,1,"Ncoa6","NKT","Not Significant"
0.264902903134378,-1.35963036471844,0.125,0.212,1,"Dkkl1","NKT","Not Significant"
0.264902903134378,-1.61099361498218,0.125,0.212,1,"Deaf1","NKT","Not Significant"
0.264902903134378,-1.79936081726447,0.125,0.212,1,"Pigx","NKT","Not Significant"
0.264956780755255,-0.886877794708537,0.344,0.485,1,"Usp32","NKT","Not Significant"
0.265089132732547,-1.49702276918467,0.094,0.182,1,"Kmt2b","NKT","Not Significant"
0.265089132732547,-1.56087988476347,0.094,0.182,1,"Sap30l","NKT","Not Significant"
0.26515655238756,0.518517595247099,0.438,0.303,1,"Herc2","NKT","Not Significant"
0.265393261236544,0.72395748307145,0.375,0.273,1,"Iscu","NKT","Not Significant"
0.265717208342514,-1.13526461938731,0.281,0.394,1,"Akap8l","NKT","Not Significant"
0.265717208342514,1.1444930480582,0.375,0.303,1,"Cln3","NKT","Not Significant"
0.266139544193924,-0.511973682219625,0.312,0.212,1,"Slc35a3","NKT","Not Significant"
0.266139544193924,0.364601972462586,0.312,0.212,1,"Snf8","NKT","Not Significant"
0.266139544193924,1.19135955097133,0.312,0.212,1,"Lman1","NKT","Not Significant"
0.266167615448567,0.358317010127257,0.75,0.636,1,"Rbm3","NKT","Not Significant"
0.266578285776706,-1.57113228816857,0.188,0.273,1,"Itfg1","NKT","Not Significant"
0.267052295927585,0.520357158162107,0.594,0.576,1,"Cox7a2l","NKT","Not Significant"
0.26722614620706,-1.19132558705216,0.062,0.152,1,"Cibar1","NKT","Not Significant"
0.26722614620706,-1.22070363202813,0.062,0.152,1,"Kdm4a","NKT","Not Significant"
0.26722614620706,-2.44857380519873,0.062,0.152,1,"Lockd","NKT","Not Significant"
0.26722614620706,-1.23957406292844,0.062,0.152,1,"Arhgef7","NKT","Not Significant"
0.26722614620706,-0.950241012642975,0.062,0.152,1,"Ankrd49","NKT","Not Significant"
0.26722614620706,-1.60499069775755,0.062,0.152,1,"Cactin","NKT","Not Significant"
0.26722614620706,-0.629084364782698,0.062,0.152,1,"Gfus","NKT","Not Significant"
0.26722614620706,-1.0724353153678,0.062,0.152,1,"Bop1","NKT","Not Significant"
0.26722614620706,-1.43103595088968,0.062,0.152,1,"Zfp251","NKT","Not Significant"
0.26722614620706,-0.857409558007309,0.062,0.152,1,"Ubxn7","NKT","Not Significant"
0.26722614620706,-0.921112506301592,0.062,0.152,1,"Cebpzos","NKT","Not Significant"
0.267797140577337,-1.42014750911084,0.156,0.242,1,"Fkbp2","NKT","Not Significant"
0.268165542220948,-0.517906500862659,0.656,0.636,1,"Rps6ka3","NKT","Not Significant"
0.268318558195954,-0.734538270939723,0.406,0.515,1,"Tm9sf2","NKT","Not Significant"
0.268935577143832,0.581697210335997,0.406,0.303,1,"Hdgf","NKT","Not Significant"
0.269231699711717,0.643380215807844,0.219,0.121,1,"Ing1","NKT","Not Significant"
0.269231699711717,1.0934977412683,0.219,0.121,1,"Ei24","NKT","Not Significant"
0.269231699711717,1.17285066020178,0.219,0.121,1,"Tspan3","NKT","Not Significant"
0.269583615611894,0.479032233056519,0.281,0.152,1,"Epn1","NKT","Not Significant"
0.269583615611894,0.528723693700024,0.281,0.152,1,"Ccdc71","NKT","Not Significant"
0.269583615611894,-0.702654246050071,0.156,0.273,1,"Qars","NKT","Not Significant"
0.269802622639648,1.10708238664217,0.188,0.091,1,"Gtf2b","NKT","Not Significant"
0.269802622639648,1.25628989016024,0.188,0.091,1,"Mcm3ap","NKT","Not Significant"
0.269802622639648,0.887482886785337,0.188,0.091,1,"Mrpl38","NKT","Not Significant"
0.269802622639648,3.2990820068745,0.188,0.091,1,"Tcf4","NKT","Not Significant"
0.270422937467219,0.737282370929975,0.281,0.182,1,"Hint2","NKT","Not Significant"
0.270458400790907,0.541467218210737,0.312,0.182,1,"Rfx3","NKT","Not Significant"
0.270458400790907,-1.20372043895117,0.188,0.303,1,"Vopp1","NKT","Not Significant"
0.271543079393172,0.386769404052559,0.375,0.242,1,"Phf12","NKT","Not Significant"
0.271873344909489,1.63854941993756,0.25,0.152,1,"Clock","NKT","Not Significant"
0.272232224300897,-0.563498395955861,0.25,0.394,1,"Cebpz","NKT","Not Significant"
0.272232224300897,-0.369025047498419,0.25,0.394,1,"Prkd3","NKT","Not Significant"
0.272274394228678,-0.275385342987885,0.438,0.273,1,"Bbs9","NKT","Not Significant"
0.272459334964565,0.362854448132284,0.719,0.606,1,"Ndufa3","NKT","Not Significant"
0.272459334964565,-0.393828878588503,0.656,0.667,1,"Atp5h","NKT","Not Significant"
0.272460713099002,0.363985063749103,0.406,0.273,1,"Lgals3bp","NKT","Not Significant"
0.272460713099002,0.581111406854956,0.406,0.273,1,"Otulin","NKT","Not Significant"
0.272460713099002,-0.860230840395883,0.281,0.394,1,"Prr14l","NKT","Not Significant"
0.272518539068339,0.349502235471397,0.156,0.061,1,"Abca2","NKT","Not Significant"
0.272518539068339,-0.323620649528863,0.156,0.061,1,"1500004A13Rik","NKT","Not Significant"
0.272518539068339,1.01458835024883,0.156,0.061,1,"Nsun5","NKT","Not Significant"
0.272518539068339,0.343101186247306,0.156,0.061,1,"Ints14","NKT","Not Significant"
0.272518539068339,-0.332357700224866,0.156,0.061,1,"Cog1","NKT","Not Significant"
0.273047003028161,0.349873675485611,0.938,0.879,1,"Gimap3","NKT","Not Significant"
0.273047003028161,-0.769885947953006,0.938,0.879,1,"Elmo1","NKT","Not Significant"
0.273284860886593,-0.563243420924436,0.125,0.242,1,"Creg1","NKT","Not Significant"
0.27350800227237,0.77335039189494,0.312,0.212,1,"Fam168b","NKT","Not Significant"
0.273608799550097,-1.54847721651245,0.125,0.212,1,"Pum3","NKT","Not Significant"
0.274085697229885,0.391111995935903,0.469,0.303,1,"Eif5b","NKT","Not Significant"
0.274494750748118,0.545938596955251,0.594,0.515,1,"Thrap3","NKT","Not Significant"
0.274543152893546,0.68090423090567,0.531,0.394,1,"Plcl2","NKT","Not Significant"
0.274573286186602,-1.36131144366332,0.094,0.182,1,"Gm2000","NKT","Not Significant"
0.274573286186602,-1.34079454157275,0.094,0.182,1,"Gdap2","NKT","Not Significant"
0.274573286186602,-1.89390753393858,0.094,0.182,1,"Kbtbd3","NKT","Not Significant"
0.275444100263027,0.455547748203548,0.656,0.606,1,"Atp5j2","NKT","Not Significant"
0.277244052321244,-1.41117741479519,0.219,0.303,1,"Gbf1","NKT","Not Significant"
0.277509694486651,0.293181239939085,0.875,0.758,1,"Rps21","NKT","Not Significant"
0.277579144937316,0.44555304350237,0.281,0.152,1,"Pank2","NKT","Not Significant"
0.277579144937316,0.899223412016477,0.281,0.152,1,"Cmtm6","NKT","Not Significant"
0.277579144937316,-1.56094125171744,0.156,0.273,1,"R3hcc1l","NKT","Not Significant"
0.277737332958893,0.699168697936611,0.469,0.364,1,"Fndc3a","NKT","Not Significant"
0.277882208727347,-0.634606498009258,0.062,0.152,1,"Eif2ak4","NKT","Not Significant"
0.277882208727347,-0.718920567706543,0.062,0.152,1,"Slc9a1","NKT","Not Significant"
0.277882208727347,-0.926897367726958,0.062,0.152,1,"Sh3bp2","NKT","Not Significant"
0.277882208727347,-1.01196897922755,0.062,0.152,1,"Jak3","NKT","Not Significant"
0.277882208727347,-0.68951918458687,0.062,0.152,1,"Mbip","NKT","Not Significant"
0.277882208727347,-0.951951243257483,0.062,0.152,1,"Eif2b2","NKT","Not Significant"
0.277882208727347,-1.67066418631194,0.062,0.152,1,"Ppp4r1","NKT","Not Significant"
0.277882208727347,-0.48821544597777,0.062,0.152,1,"Gm1976","NKT","Not Significant"
0.277882208727347,-0.729564071821834,0.062,0.152,1,"2810403D21Rik","NKT","Not Significant"
0.278034295179587,0.971681353069238,0.219,0.121,1,"Gpn3","NKT","Not Significant"
0.278034295179587,0.678710562571135,0.219,0.121,1,"Trap1","NKT","Not Significant"
0.278034295179587,1.29682005986659,0.219,0.121,1,"Cul2","NKT","Not Significant"
0.278075338691386,0.451663784698342,0.312,0.182,1,"Rnf115","NKT","Not Significant"
0.278075338691386,-0.510896913072106,0.188,0.303,1,"Rpn1","NKT","Not Significant"
0.278075338691386,-1.08965274823182,0.188,0.303,1,"Rnf111","NKT","Not Significant"
0.278075338691386,-0.839810741427015,0.188,0.303,1,"Sh3gl1","NKT","Not Significant"
0.278214573137228,-1.12092812248814,0.438,0.515,1,"Rgs3","NKT","Not Significant"
0.278225835017928,0.323047190900409,0.281,0.182,1,"Trabd","NKT","Not Significant"
0.278340097095866,0.257173154094472,0.844,0.667,1,"Cyba","NKT","Not Significant"
0.27855510108152,0.638757062285034,0.562,0.455,1,"Arf5","NKT","Not Significant"
0.278602244232346,0.843240091699978,0.375,0.242,1,"Plekhj1","NKT","Not Significant"
0.278602244232346,-1.02710374575909,0.25,0.364,1,"Dnttip2","NKT","Not Significant"
0.279070286589503,0.27248471283452,0.5,0.364,1,"Gbp7","NKT","Not Significant"
0.279070286589503,0.680009155569965,0.469,0.394,1,"Arid4a","NKT","Not Significant"
0.279401240509134,1.18188712443304,0.188,0.091,1,"Bud23","NKT","Not Significant"
0.279401240509134,1.08790205754235,0.188,0.091,1,"Ruvbl1","NKT","Not Significant"
0.279401240509134,0.933695464966358,0.188,0.091,1,"Naa38","NKT","Not Significant"
0.279401240509134,0.960403911928648,0.188,0.091,1,"Nt5c3b","NKT","Not Significant"
0.279401240509134,1.67802815767759,0.188,0.091,1,"Arhgap27","NKT","Not Significant"
0.280152659003186,0.551722333028708,0.25,0.152,1,"Mta1","NKT","Not Significant"
0.280712665268496,-0.765965797013533,0.344,0.424,1,"Uqcr11","NKT","Not Significant"
0.281367835548024,-0.371675392775005,0.406,0.545,1,"Trpm7","NKT","Not Significant"
0.281629964628623,-0.425219659257749,0.438,0.545,1,"Osbpl3","NKT","Not Significant"
0.282184201092709,-1.07915313519268,0.188,0.273,1,"Dap","NKT","Not Significant"
0.282508270335513,-1.67491920501266,0.125,0.212,1,"Tmem131","NKT","Not Significant"
0.282508270335513,-1.53964721775118,0.125,0.212,1,"Atp2c1","NKT","Not Significant"
0.282715121965621,-1.20772942406114,0.281,0.364,1,"Lcorl","NKT","Not Significant"
0.282765231414002,0.385056484986421,0.688,0.545,1,"Bptf","NKT","Not Significant"
0.282765231414002,0.556116331414528,0.688,0.545,1,"Zfp148","NKT","Not Significant"
0.283224856007272,0.711068666402949,0.344,0.212,1,"Irf9","NKT","Not Significant"
0.2839832177878,0.532519734410764,0.656,0.545,1,"mt-Atp8","NKT","Not Significant"
0.284223751002997,-0.7240782662861,0.5,0.576,1,"Dennd4c","NKT","Not Significant"
0.284286590390237,-1.64401731197728,0.094,0.182,1,"Tfb2m","NKT","Not Significant"
0.284286590390237,-1.11881902527681,0.094,0.182,1,"Rit1","NKT","Not Significant"
0.284286590390237,-1.04702854897391,0.094,0.182,1,"Cnih1","NKT","Not Significant"
0.284286590390237,-0.933390100534565,0.094,0.182,1,"Gpaa1","NKT","Not Significant"
0.284286590390237,-1.0111063928926,0.094,0.182,1,"Naa12","NKT","Not Significant"
0.284545264137296,-0.81449480564669,0.438,0.515,1,"Tcea1","NKT","Not Significant"
0.28479095241861,-1.03589171516502,0.25,0.333,1,"Xpo4","NKT","Not Significant"
0.284820049812328,-1.50871283050481,0.219,0.303,1,"Rbpj","NKT","Not Significant"
0.285157615083508,0.374406898944303,0.438,0.303,1,"Ndufb8","NKT","Not Significant"
0.285734669198963,0.40903113568035,0.281,0.152,1,"Gtf3c2","NKT","Not Significant"
0.285734669198963,0.493374450069756,0.281,0.152,1,"Nacc1","NKT","Not Significant"
0.285734669198963,0.45634699034086,0.281,0.152,1,"Stat6","NKT","Not Significant"
0.285837008734984,0.845617060147499,0.312,0.182,1,"Brd8","NKT","Not Significant"
0.285837008734984,-0.909610962699275,0.188,0.303,1,"Noc2l","NKT","Not Significant"
0.285837008734984,-0.87583655786648,0.188,0.303,1,"Aatf","NKT","Not Significant"
0.286180583103192,1.07184774918811,0.281,0.182,1,"Zfp53","NKT","Not Significant"
0.286269435265437,0.7637090148346,0.375,0.273,1,"Cklf","NKT","Not Significant"
0.286296583060834,0.631613081770122,0.406,0.273,1,"Rwdd1","NKT","Not Significant"
0.286296583060834,-1.16562536689834,0.281,0.394,1,"Stx8","NKT","Not Significant"
0.286498518108965,0.371305765772415,0.781,0.697,1,"Naca","NKT","Not Significant"
0.287030799836186,0.874407434676498,0.219,0.121,1,"Usf1","NKT","Not Significant"
0.287030799836186,0.702283673962315,0.219,0.121,1,"Stat5a","NKT","Not Significant"
0.287030799836186,0.854314876315849,0.219,0.121,1,"Tbc1d23","NKT","Not Significant"
0.287030799836186,0.946540565797479,0.219,0.121,1,"Gart","NKT","Not Significant"
0.287030799836186,0.838603884640185,0.219,0.121,1,"Carnmt1","NKT","Not Significant"
0.287041983155618,0.304984273991742,0.625,0.576,1,"Nup210","NKT","Not Significant"
0.287286287702619,0.486987960466612,0.531,0.394,1,"Cops9","NKT","Not Significant"
0.287746883296603,0.659250080611122,0.531,0.424,1,"Lta4h","NKT","Not Significant"
0.287964042314615,0.279440695475284,0.594,0.424,1,"Mrpl52","NKT","Not Significant"
0.288483754424523,0.582469508523998,0.344,0.242,1,"Mob4","NKT","Not Significant"
0.28860162328097,0.865508446272834,0.25,0.152,1,"Kdm5b","NKT","Not Significant"
0.28860162328097,0.8882430562076,0.25,0.152,1,"Serinc1","NKT","Not Significant"
0.28860162328097,0.862671275580886,0.25,0.152,1,"Tm9sf1","NKT","Not Significant"
0.288660085758646,-0.305011423954123,0.188,0.333,1,"Nr1h2","NKT","Not Significant"
0.288823967045321,-0.542039806024937,0.062,0.152,1,"Nat10","NKT","Not Significant"
0.288823967045321,-1.11134330394831,0.062,0.152,1,"1700037H04Rik","NKT","Not Significant"
0.288823967045321,-0.884652601869686,0.062,0.152,1,"Gpr160","NKT","Not Significant"
0.288823967045321,-0.695001791146751,0.062,0.152,1,"Invs","NKT","Not Significant"
0.288823967045321,-0.499702049072088,0.062,0.152,1,"Mxd1","NKT","Not Significant"
0.288823967045321,-0.873826351346863,0.062,0.152,1,"Rfxank","NKT","Not Significant"
0.288823967045321,-1.15417521323477,0.062,0.152,1,"Aasdhppt","NKT","Not Significant"
0.288823967045321,-1.0440935551564,0.062,0.152,1,"Sirt1","NKT","Not Significant"
0.288823967045321,-0.529013803588799,0.062,0.152,1,"Psmc5","NKT","Not Significant"
0.288823967045321,-0.314897967791094,0.062,0.152,1,"G6pdx","NKT","Not Significant"
0.289229428074832,0.84847251355756,0.188,0.091,1,"Hspa14","NKT","Not Significant"
0.289229428074832,0.499026141411718,0.188,0.091,1,"Upf3a","NKT","Not Significant"
0.289229428074832,0.976673437910886,0.188,0.091,1,"Nus1","NKT","Not Significant"
0.289229428074832,0.650360603593969,0.188,0.091,1,"Ankrd40","NKT","Not Significant"
0.289229428074832,0.878674361331853,0.188,0.091,1,"Rrp36","NKT","Not Significant"
0.289362615318698,0.550447022287299,0.469,0.333,1,"Rictor","NKT","Not Significant"
0.289362615318698,-0.275024512006249,0.344,0.455,1,"Crtc3","NKT","Not Significant"
0.289674061598971,0.280620155274507,0.906,0.758,1,"Rpl35","NKT","Not Significant"
0.289836952958937,0.484188891427863,0.5,0.394,1,"9930111J21Rik2","NKT","Not Significant"
0.290215027447981,-1.26339888307058,0.188,0.273,1,"Golga7","NKT","Not Significant"
0.290755434045741,-0.652859575440089,0.344,0.212,1,"Dip2b","NKT","Not Significant"
0.291601949462913,-1.81226743557148,0.125,0.212,1,"Rbm48","NKT","Not Significant"
0.291601949462913,-1.60472027258557,0.125,0.212,1,"Slfn10-ps","NKT","Not Significant"
0.292179587928229,-0.673510587164599,0.375,0.485,1,"Dlg1","NKT","Not Significant"
0.293092375440427,0.906721814077445,0.375,0.242,1,"Higd1a","NKT","Not Significant"
0.293092375440427,0.56697649656458,0.375,0.242,1,"Scfd1","NKT","Not Significant"
0.293092375440427,-0.787190325636555,0.25,0.364,1,"Arid2","NKT","Not Significant"
0.293092375440427,-0.690687877086448,0.25,0.364,1,"Wdr43","NKT","Not Significant"
0.293092375440427,0.820722985079303,0.344,0.273,1,"Tkt","NKT","Not Significant"
0.293389518967853,0.582304982724369,0.406,0.273,1,"Trp53inp1","NKT","Not Significant"
0.293743779392989,0.570210666572105,0.312,0.182,1,"Bhlhe40","NKT","Not Significant"
0.293743779392989,0.595777787621798,0.312,0.182,1,"Faf2","NKT","Not Significant"
0.293743779392989,-0.958335396342597,0.188,0.303,1,"Ttc7b","NKT","Not Significant"
0.294050620384671,0.270407795489427,0.281,0.152,1,"Mms19","NKT","Not Significant"
0.294050620384671,0.343590903710022,0.156,0.273,1,"Snrnp200","NKT","Not Significant"
0.294050620384671,-0.816894664838447,0.156,0.273,1,"Mrpl22","NKT","Not Significant"
0.294229833088251,-1.56989928212393,0.094,0.182,1,"Rhbdd1","NKT","Not Significant"
0.294229833088251,-1.40454093093969,0.094,0.182,1,"Mcm7","NKT","Not Significant"
0.294229833088251,-1.08648810583669,0.094,0.182,1,"Cherp","NKT","Not Significant"
0.294229833088251,-0.993579444862945,0.094,0.182,1,"Pwwp2a","NKT","Not Significant"
0.294229833088251,-0.957681759908117,0.094,0.182,1,"Trim37","NKT","Not Significant"
0.294229833088251,-1.16122099789652,0.094,0.182,1,"Dnajc21","NKT","Not Significant"
0.294400532900253,-0.631548336983747,0.438,0.545,1,"Hnrnpa1","NKT","Not Significant"
0.294749638969159,0.251543915975608,0.781,0.667,1,"Btg1","NKT","Not Significant"
0.295965818807349,-0.845427431572372,0.219,0.364,1,"H1f4","NKT","Not Significant"
0.296160522545273,0.481915998880436,0.469,0.333,1,"Ppp6r3","NKT","Not Significant"
0.296221775842376,0.865555290025678,0.219,0.121,1,"Slc30a9","NKT","Not Significant"
0.296221775842376,1.1314142469655,0.219,0.121,1,"Ddx54","NKT","Not Significant"
0.296221775842376,1.15625844518445,0.219,0.121,1,"2810001A02Rik","NKT","Not Significant"
0.296221775842376,0.916043195235511,0.219,0.121,1,"Pcnx3","NKT","Not Significant"
0.296221775842376,0.375263755671839,0.219,0.121,1,"Hsd17b10","NKT","Not Significant"
0.296444418580598,0.81083818668786,0.312,0.212,1,"Vkorc1","NKT","Not Significant"
0.297112868880014,-1.17741471812087,0.281,0.364,1,"Vgll4","NKT","Not Significant"
0.297220673021439,0.618633896322088,0.25,0.152,1,"Plekho2","NKT","Not Significant"
0.297683957900839,-0.615044701438175,0.344,0.485,1,"Setx","NKT","Not Significant"
0.29775293215027,-0.551448728280033,0.312,0.455,1,"Scml4","NKT","Not Significant"
0.298419541740551,0.45587235971257,0.344,0.212,1,"Ptbp2","NKT","Not Significant"
0.298886952421437,0.634149731132129,0.469,0.394,1,"Traf3ip3","NKT","Not Significant"
0.299044714566438,0.714654227203712,0.438,0.303,1,"Pura","NKT","Not Significant"
0.299287872058685,0.413036916032277,0.188,0.091,1,"Fam174a","NKT","Not Significant"
0.299287872058685,-0.419034504425532,0.188,0.091,1,"Klhl42","NKT","Not Significant"
0.299287872058685,0.50707839463561,0.188,0.091,1,"Tbc1d10b","NKT","Not Significant"
0.299287872058685,0.521703805105465,0.188,0.091,1,"Cnot10","NKT","Not Significant"
0.299287872058685,0.735021940040457,0.188,0.091,1,"Rmnd5b","NKT","Not Significant"
0.299287872058685,0.586950380398657,0.188,0.091,1,"Cep95","NKT","Not Significant"
0.299568342703611,-0.34893245074917,0.125,0.242,1,"Paf1","NKT","Not Significant"
0.300005168046102,-0.63010638147151,0.312,0.394,1,"Cpsf7","NKT","Not Significant"
0.300523861511946,0.343090927571931,0.375,0.242,1,"Sp140","NKT","Not Significant"
0.300523861511946,-0.772823289808228,0.25,0.364,1,"Uri1","NKT","Not Significant"
0.300540314061562,0.340243839347787,0.562,0.485,1,"Ssh2","NKT","Not Significant"
0.300599415497363,0.544048666023376,0.406,0.273,1,"Csnk1g2","NKT","Not Significant"
0.300599415497363,-0.784060987394914,0.281,0.394,1,"Sap18","NKT","Not Significant"
0.300890326331446,-1.69936966120495,0.125,0.212,1,"Ppp1r12c","NKT","Not Significant"
0.30109922962696,-1.27998033827602,0.375,0.455,1,"Dcaf5","NKT","Not Significant"
0.302057030884069,-0.653290521008656,0.688,0.697,1,"Itgal","NKT","Not Significant"
0.302527331105542,-0.513355417469539,0.156,0.273,1,"Parp10","NKT","Not Significant"
0.302547114101735,0.51243749293841,0.281,0.182,1,"Utp11","NKT","Not Significant"
0.302547114101735,0.883983965643085,0.281,0.182,1,"Mrpl34","NKT","Not Significant"
0.302774919784554,-0.338653911585206,0.594,0.727,1,"Mef2a","NKT","Not Significant"
0.303599468734148,-0.355652801871139,0.281,0.424,1,"Osbpl8","NKT","Not Significant"
0.304367959715007,0.722075543908397,0.312,0.212,1,"Gm20186","NKT","Not Significant"
0.304367959715007,1.21658248816419,0.312,0.212,1,"Ddx52","NKT","Not Significant"
0.304403598543764,-1.69111046678268,0.094,0.182,1,"Rgs2","NKT","Not Significant"
0.304403598543764,-0.931174930759076,0.094,0.182,1,"Tomm40","NKT","Not Significant"
0.304403598543764,-1.96228676326239,0.094,0.182,1,"Xpot","NKT","Not Significant"
0.304403598543764,-0.6436481608465,0.094,0.182,1,"Dnajc9","NKT","Not Significant"
0.304530518493955,-0.948753180095425,0.594,0.697,1,"Ppp3cc","NKT","Not Significant"
0.304837927033618,0.485460053218974,0.781,0.697,1,"Atrx","NKT","Not Significant"
0.305568556412948,0.271823416782789,0.875,0.636,1,"Cd3g","NKT","Not Significant"
0.305607638904547,0.907831237404607,0.219,0.121,1,"Nfatc2","NKT","Not Significant"
0.305607638904547,-0.751773474303265,0.219,0.121,1,"Rabep2","NKT","Not Significant"
0.305607638904547,0.538137860002337,0.219,0.121,1,"Gm56517","NKT","Not Significant"
0.306010131080365,1.30685978389263,0.25,0.152,1,"Atp13a1","NKT","Not Significant"
0.306010131080365,1.11503290252528,0.25,0.152,1,"Fbxw11","NKT","Not Significant"
0.306010131080365,0.940239708494272,0.25,0.152,1,"Sar1b","NKT","Not Significant"
0.306010131080365,0.874879975528319,0.25,0.152,1,"Nup88","NKT","Not Significant"
0.306154779545411,0.373894479202186,0.281,0.455,1,"Rora","NKT","Not Significant"
0.306217388114427,-1.09880951180525,0.219,0.333,1,"Atp6v1h","NKT","Not Significant"
0.307138747011976,0.389854302161857,0.5,0.424,1,"Dennd1c","NKT","Not Significant"
0.307222269048262,-0.860026162555586,0.312,0.394,1,"Tnpo1","NKT","Not Significant"
0.307926425748721,0.463424320531543,0.406,0.273,1,"Ap3s1","NKT","Not Significant"
0.307926425748721,0.983700800373148,0.375,0.303,1,"Pip4k2a","NKT","Not Significant"
0.308079873997445,0.428548585461273,0.375,0.242,1,"Unc13d","NKT","Not Significant"
0.308079873997445,0.465984487248845,0.375,0.242,1,"Zswim6","NKT","Not Significant"
0.308079873997445,0.552466883091414,0.375,0.242,1,"Tspan14","NKT","Not Significant"
0.308079873997445,0.503521441429927,0.375,0.242,1,"1810009A15Rik","NKT","Not Significant"
0.308692399029929,-0.414154085043072,0.125,0.242,1,"Exoc7","NKT","Not Significant"
0.309577052861412,-0.649818572107054,0.188,0.091,1,"Suclg2","NKT","Not Significant"
0.309577052861412,-0.593488147048964,0.188,0.091,1,"Snx25","NKT","Not Significant"
0.309577052861412,0.690096299115594,0.188,0.091,1,"Thap7","NKT","Not Significant"
0.309974221084137,0.510699422387066,0.5,0.394,1,"Dbnl","NKT","Not Significant"
0.310074615721289,-0.517767981236902,0.344,0.455,1,"Ogdh","NKT","Not Significant"
0.310320582638823,0.396110303627714,0.688,0.485,1,"Usp15","NKT","Not Significant"
0.310373742043628,-0.966770827922073,0.125,0.212,1,"Mov10","NKT","Not Significant"
0.310373742043628,-1.43094118590119,0.125,0.212,1,"Creb3l2","NKT","Not Significant"
0.310373742043628,-1.91159139576039,0.125,0.212,1,"Vps4a","NKT","Not Significant"
0.310373742043628,-2.31302412035797,0.125,0.212,1,"Maml1","NKT","Not Significant"
0.310373742043628,-0.62358593586262,0.125,0.212,1,"Hacd2","NKT","Not Significant"
0.310468832741954,-1.94787010536832,0.156,0.242,1,"Galnt2","NKT","Not Significant"
0.31074353920186,-0.86485155868396,0.5,0.515,1,"Rbms1","NKT","Not Significant"
0.310959412668705,0.885807808082838,0.281,0.182,1,"Ifngas1","NKT","Not Significant"
0.310959412668705,0.482971187786233,0.281,0.182,1,"Ppp1r2","NKT","Not Significant"
0.311120510144871,0.597291847870813,0.781,0.697,1,"Arhgap45","NKT","Not Significant"
0.311165032322704,0.287970019673991,0.156,0.273,1,"Tex2","NKT","Not Significant"
0.311316466883897,0.844036654816007,0.344,0.242,1,"Tprgl","NKT","Not Significant"
0.311416701856497,0.311785602162717,0.656,0.485,1,"Gng2","NKT","Not Significant"
0.31156817883009,-0.853747836004976,0.062,0.152,1,"Psmg3","NKT","Not Significant"
0.311872964786022,0.797519266573389,0.438,0.333,1,"Arf1","NKT","Not Significant"
0.312353071227435,0.390588765451546,0.625,0.485,1,"Rabac1","NKT","Not Significant"
0.312430874469447,1.06270474966357,0.312,0.212,1,"Polr2e","NKT","Not Significant"
0.312430874469447,0.516139348123364,0.312,0.212,1,"Cbx1","NKT","Not Significant"
0.312494679444916,0.276901884503388,0.844,0.697,1,"Nkg7","NKT","Not Significant"
0.31337600764278,0.699443461152758,0.406,0.333,1,"Prpf6","NKT","Not Significant"
0.313702831882073,-0.806008138530536,0.469,0.576,1,"Ralgapa1","NKT","Not Significant"
